2.4234082e-009  -8.8955389e-005 0.0013017133 -0.0018196958   0 0 -2.3765516e-008  4 
2.4779564e-009  -8.8955389e-005 0.0013017133 -0.0018196958   1496.5487 0 -2.4300451e-008  17 
2.9779564e-009  -8.8207115e-005 0.0013017133 -0.0018196958   1496.5487 0 -2.9203776e-008  17 
3.4522018e-009  -8.7497384e-005 0.0013017133 -0.0018196958   0 0 -3.3854534e-008  2 
3.5119835e-009  -8.7497384e-005 0.0013017133 -0.0018196958   1496.5487 0 -3.4440793e-008  7 
3.7297689e-009  -8.7171457e-005 0.0013017133 -0.0018196958   0 0 -3.6576538e-008  4 
3.7720795e-009  -8.7171457e-005 0.0013017133 -0.0018196958   1496.5487 0 -3.6991463e-008  9 
4.1724476e-009  -8.6572287e-005 0.0013017133 -0.0018196958   0 0 -4.0917733e-008  2 
4.2510435e-009  -8.6572287e-005 0.0013017133 -0.0018196958   1496.5487 0 -4.1688496e-008  6 
4.2938221e-009  -8.6508267e-005 0.0013017133 -0.0018196958   0 0 -4.2108011e-008  2 
4.4031288e-009  -8.6508267e-005 0.0013017133 -0.0018196958   1496.5487 0 -4.3179943e-008  14 
4.9031288e-009  -8.5759992e-005 0.0013017133 -0.0018196958   1496.5487 0 -4.8083268e-008  14 
5.1283016e-009  -8.542301e-005 0.0013017133 -0.0018196958   0 0 -5.0291459e-008  4 
5.3188249e-009  -8.542301e-005 0.0013017133 -0.0018196958   1496.5487 0 -5.2159854e-008  16 
5.4545993e-009  -8.5219817e-005 0.0013017133 -0.0018196958   943.71606 -569.45564 1268.7609  2 
5.5989116e-009  -8.5083627e-005 0.0013016311 -0.0018195127   2440.2647 -569.45564 1268.7609  8 
5.7582663e-009  -8.469476e-005 0.0013015404 -0.0018193105   943.71606 -569.45564 1268.7609  4 
5.812655e-009  -8.4643432e-005 0.0013015094 -0.0018192415   2440.2647 -569.45564 1268.7609  7 
5.9243349e-009  -8.4370904e-005 0.0013014458 -0.0018190998   943.71606 -569.45564 1268.7609  2 
6.0637433e-009  -8.4239342e-005 0.0013013664 -0.001818923   2440.2647 -569.45564 1268.7609  6 
6.4621055e-009  -8.3267233e-005 0.0013011396 -0.0018184175   943.71606 -569.45564 1268.7609  2 
6.7197139e-009  -8.3024123e-005 0.0013009929 -0.0018180907   2440.2647 -569.45564 1268.7609  15 
6.885788e-009  -8.2618858e-005 0.0013008983 -0.00181788   943.71606 -569.45564 1268.7609  3 
6.9489056e-009  -8.2559293e-005 0.0013008624 -0.0018177999   2440.2647 -569.45564 1268.7609  14 
7.0454448e-009  -8.2323712e-005 0.0013008074 -0.0018176774   943.71606 -569.45564 1268.7609  4 
7.1637424e-009  -8.2212073e-005 0.00130074 -0.0018175273   2440.2647 -569.45564 1268.7609  14 
7.3588798e-009  -8.1735886e-005 0.0013006289 -0.0018172797   943.71606 -569.45564 1268.7609  4 
7.5477235e-009  -8.1557671e-005 0.0013005214 -0.0018170401   2440.2647 -569.45564 1268.7609  17 
8.0477235e-009  -8.0337539e-005 0.0013002366 -0.0018164058   2440.2647 -569.45564 1268.7609  17 
8.2896681e-009  -7.974713e-005 0.0013000989 -0.0018160988   3338.9672 -1712.1964 1623.9165  3 
8.4499772e-009  -7.9211863e-005 0.0012998244 -0.0018158385   4835.5159 -1712.1964 1623.9165  14 
8.5641464e-009  -7.8659796e-005 0.0012996289 -0.0018156531   3338.9672 -1712.1964 1623.9165  4 
8.5999896e-009  -7.8540117e-005 0.0012995675 -0.0018155949   4835.5159 -1712.1964 1623.9165  7 
8.9186834e-009  -7.6999068e-005 0.0012990219 -0.0018150773   3338.9672 -1712.1964 1623.9165  4 
8.9642576e-009  -7.6846897e-005 0.0012989438 -0.0018150033   4835.5159 -1712.1964 1623.9165  13 
8.9704801e-009  -7.6816808e-005 0.0012989332 -0.0018149932   3338.9672 -1712.1964 1623.9165  3 
9.422325e-009  -7.5308113e-005 0.0012981595 -0.0018142595   4835.5159 -1712.1964 1623.9165  14 
9.922325e-009  -7.2890355e-005 0.0012973034 -0.0018134475   4835.5159 -1712.1964 1623.9165  14 
1.0422325e-008  -7.0472597e-005 0.0012964473 -0.0018126355   4835.5159 -1712.1964 1623.9165  14 
1.0680351e-008  -6.9224907e-005 0.0012960055 -0.0018122165   4996.0472 -227.07063 1714.9617  4 
1.0745634e-008  -6.8898752e-005 0.0012959907 -0.0018121046   6492.5959 -227.07063 1714.9617  13 
1.1245634e-008  -6.5652454e-005 0.0012958772 -0.0018112471   6492.5959 -227.07063 1714.9617  13 
1.1248864e-008  -6.5631481e-005 0.0012958764 -0.0018112415   4996.0472 -227.07063 1714.9617  4 
1.1418781e-008  -6.4782569e-005 0.0012958379 -0.0018109501   6492.5959 -227.07063 1714.9617  13 
1.167512e-008  -6.3118261e-005 0.0012957797 -0.0018105105   4996.0472 -227.07063 1714.9617  4 
1.1706318e-008  -6.2962394e-005 0.0012957726 -0.001810457   6492.5959 -227.07063 1714.9617  8 
1.1936778e-008  -6.1466111e-005 0.0012957202 -0.0018100618   4996.0472 -227.07063 1714.9617  4 
1.2211167e-008  -6.0095252e-005 0.0012956579 -0.0018095912   6492.5959 -227.07063 1714.9617  9 
1.245845e-008  -5.8489742e-005 0.0012956018 -0.0018091672   4996.0472 -227.07063 1714.9617  4 
1.2549564e-008  -5.8034535e-005 0.0012955811 -0.0018090109   6492.5959 -227.07063 1714.9617  7 
1.3049564e-008  -5.4788237e-005 0.0012954676 -0.0018081534   6492.5959 -227.07063 1714.9617  7 
1.3549564e-008  -5.1541939e-005 0.001295354 -0.0018072959   6492.5959 -227.07063 1714.9617  7 
1.4049564e-008  -4.8295641e-005 0.0012952405 -0.0018064385   6492.5959 -227.07063 1714.9617  7 
1.4239887e-008  -4.7059947e-005 0.0012951973 -0.0018061121   4996.0472 -227.07063 1714.9617  4 
1.436955e-008  -4.6412145e-005 0.0012951678 -0.0018058897   6492.5959 -227.07063 1714.9617  9 
1.4485929e-008  -4.5656541e-005 0.0012951414 -0.0018056901   5333.6015 413.66042 2411.9824  2 
1.4491101e-008  -4.5628956e-005 0.0012951435 -0.0018056776   6830.1502 413.66042 2411.9824  6 
1.4956766e-008  -4.2448396e-005 0.0012953362 -0.0018045545   5333.6015 413.66042 2411.9824  2 
1.5086526e-008  -4.1756308e-005 0.0012953899 -0.0018042415   6830.1502 413.66042 2411.9824  6 
1.5170401e-008  -4.1183426e-005 0.0012954245 -0.0018040392   5333.6015 413.66042 2411.9824  2 
1.5235683e-008  -4.0835241e-005 0.0012954516 -0.0018038817   6830.1502 413.66042 2411.9824  9 
1.553752e-008  -3.8773649e-005 0.0012955764 -0.0018031537   5333.6015 413.66042 2411.9824  2 
1.5668645e-008  -3.8074281e-005 0.0012956306 -0.0018028374   6830.1502 413.66042 2411.9824  7 
1.5768741e-008  -3.7390607e-005 0.0012956721 -0.001802596   5333.6015 413.66042 2411.9824  4 
1.6061241e-008  -3.5830532e-005 0.0012957931 -0.0018018905   6830.1502 413.66042 2411.9824  8 
1.6501186e-008  -3.2825639e-005 0.001295975 -0.0018008293   7054.4927 1517.0957 1426.212  2 
1.6587646e-008  -3.2215705e-005 0.0012961062 -0.001800706   8551.0413 1517.0957 1426.212  6 
1.6992423e-008  -2.8754447e-005 0.0012967203 -0.0018001287   7054.4927 1517.0957 1426.212  2 
1.7010244e-008  -2.8628726e-005 0.0012967473 -0.0018001033   8551.0413 1517.0957 1426.212  6 
1.7213934e-008  -2.6886962e-005 0.0012970563 -0.0017998128   7054.4927 1517.0957 1426.212  2 
1.7252378e-008  -2.6615759e-005 0.0012971147 -0.001799758   8551.0413 1517.0957 1426.212  9 
1.7752378e-008  -2.2340238e-005 0.0012978732 -0.0017990449   8551.0413 1517.0957 1426.212  9 
1.8252378e-008  -1.8064718e-005 0.0012986318 -0.0017983318   8551.0413 1517.0957 1426.212  9 
1.8556275e-008  -1.5466087e-005 0.0012990928 -0.0017978983   7054.4927 1517.0957 1426.212  2 
1.8912866e-008  -1.2950514e-005 0.0012996338 -0.0017973898   8551.0413 1517.0957 1426.212  9 
1.9412866e-008  -8.6749938e-006 0.0013003923 -0.0017966767   8551.0413 1517.0957 1426.212  9 
1.9912866e-008  -4.3994731e-006 0.0013011509 -0.0017959636   8551.0413 1517.0957 1426.212  9 
2.0412866e-008  -1.2395247e-007 0.0013019094 -0.0017952505   8551.0413 1517.0957 1426.212  9 
2.0435261e-008  6.7547739e-008 0.0013019434 -0.0017952185   7054.4927 1517.0957 1426.212  4 
2.0674228e-008  1.7533357e-006 0.0013023059 -0.0017948777   8551.0413 1517.0957 1426.212  7 
2.1174228e-008  6.0288563e-006 0.0013030645 -0.0017941646   8551.0413 1517.0957 1426.212  7 
2.1674228e-008  1.0304377e-005 0.001303823 -0.0017934515   8551.0413 1517.0957 1426.212  7 
2.2174228e-008  1.4579898e-005 0.0013045816 -0.0017927384   8551.0413 1517.0957 1426.212  7 
2.2447661e-008  1.6918039e-005 0.0013049964 -0.0017923484   7054.4927 1517.0957 1426.212  4 
2.2539306e-008  1.7564546e-005 0.0013051354 -0.0017922177   8551.0413 1517.0957 1426.212  8 
2.2757968e-008  1.9434338e-005 0.0013054672 -0.0017919058   7054.4927 1517.0957 1426.212  4 
2.3256267e-008  2.2949579e-005 0.0013062231 -0.0017911952   8551.0413 1517.0957 1426.212  13 
2.3733916e-008  2.7033981e-005 0.0013069478 -0.0017905139   7054.4927 1517.0957 1426.212  4 
2.4080082e-008  2.9476002e-005 0.0013074729 -0.0017900202   8551.0413 1517.0957 1426.212  17 
2.4580082e-008  3.3751523e-005 0.0013082315 -0.0017893071   8551.0413 1517.0957 1426.212  17 
2.458016e-008  3.3752192e-005 0.0013082316 -0.001789307   7054.4927 1517.0957 1426.212  4 
2.4597806e-008  3.3876675e-005 0.0013082584 -0.0017892818   8551.0413 1517.0957 1426.212  9 
2.4726666e-008  3.4978559e-005 0.0013084539 -0.0017890981   7054.4927 1517.0957 1426.212  4 
2.4857575e-008  3.5902061e-005 0.0013086525 -0.0017889114   8551.0413 1517.0957 1426.212  17 
2.5357575e-008  4.0177581e-005 0.001309411 -0.0017881983   8551.0413 1517.0957 1426.212  17 
2.5857575e-008  4.4453102e-005 0.0013101696 -0.0017874851   8551.0413 1517.0957 1426.212  17 
2.6357575e-008  4.8728623e-005 0.0013109281 -0.001786772   8551.0413 1517.0957 1426.212  17 
2.6432275e-008  4.9367384e-005 0.0013110415 -0.0017866655   7054.4927 1517.0957 1426.212  3 
2.6437574e-008  4.9404765e-005 0.0013110495 -0.0017866579   8551.0413 1517.0957 1426.212  15 
2.6937574e-008  5.3680285e-005 0.001311808 -0.0017859448   8551.0413 1517.0957 1426.212  15 
2.7124083e-008  5.5275129e-005 0.001312091 -0.0017856788   10013.198 1769.4053 1231.0342  4 
2.7200267e-008  5.6037977e-005 0.0013122258 -0.0017855851   11509.747 1769.4053 1231.0342  9 
2.7700267e-008  6.1792851e-005 0.0013131105 -0.0017849695   11509.747 1769.4053 1231.0342  9 
2.7797583e-008  6.2912932e-005 0.0013132827 -0.0017848497   10013.198 1769.4053 1231.0342  2 
2.8297583e-008  6.7919531e-005 0.0013141674 -0.0017842342   10013.198 1769.4053 1231.0342  2 
2.8359824e-008  6.8542759e-005 0.0013142775 -0.0017841576   11509.747 1769.4053 1231.0342  6 
2.8859824e-008  7.4297633e-005 0.0013151622 -0.0017835421   11509.747 1769.4053 1231.0342  6 
2.9359824e-008  8.0052507e-005 0.0013160469 -0.0017829266   11509.747 1769.4053 1231.0342  6 
2.9859824e-008  8.580738e-005 0.0013169316 -0.001782311   11509.747 1769.4053 1231.0342  6 
2.9880614e-008  8.6046673e-005 0.0013169684 -0.0017822855   10013.198 1769.4053 1231.0342  2 
2.9946837e-008  8.6709776e-005 0.0013170856 -0.0017822039   11509.747 1769.4053 1231.0342  6 
3.0446837e-008  9.2464649e-005 0.0013179703 -0.0017815884   11509.747 1769.4053 1231.0342  6 
3.0506849e-008  9.3155379e-005 0.0013180765 -0.0017815145   10013.198 1769.4053 1231.0342  2 
3.0514738e-008  9.3234366e-005 0.0013180904 -0.0017815048   11509.747 1769.4053 1231.0342  14 
3.1014738e-008  9.898924e-005 0.0013189751 -0.0017808893   11509.747 1769.4053 1231.0342  14 
3.1322747e-008  0.00010253435 0.0013195201 -0.0017805101   10013.198 1769.4053 1231.0342  3 
3.1339551e-008  0.00010270261 0.0013195499 -0.0017804895   11509.747 1769.4053 1231.0342  15 
3.1546904e-008  0.00010508919 0.0013199168 -0.0017802342   10283.686 2001.052 404.7344  2 
3.1551978e-008  0.00010514137 0.0013199269 -0.0017802321   11780.234 2001.052 404.7344  7 
3.2051978e-008  0.00011103149 0.0013209274 -0.0017800298   11780.234 2001.052 404.7344  7 
3.2077744e-008  0.00011133502 0.001320979 -0.0017800193   10283.686 2001.052 404.7344  4 
3.2172411e-008  0.00011230854 0.0013211684 -0.001779981   11780.234 2001.052 404.7344  7 
3.217633e-008  0.00011235471 0.0013211763 -0.0017799794   10283.686 2001.052 404.7344  4 
3.2347144e-008  0.00011411131 0.0013215181 -0.0017799103   11780.234 2001.052 404.7344  8 
3.2847144e-008  0.00012000143 0.0013225186 -0.0017797079   11780.234 2001.052 404.7344  8 
3.3347144e-008  0.00012589155 0.0013235191 -0.0017795056   11780.234 2001.052 404.7344  8 
3.3838893e-008  0.00013168446 0.0013245031 -0.0017793065   11624.638 3133.306 1370.8776  2 
3.4018041e-008  0.00013376699 0.0013250645 -0.001779061   13121.187 3133.306 1370.8776  6 
3.4480689e-008  0.00013983749 0.0013265141 -0.0017784267   11624.638 3133.306 1370.8776  2 
3.4709828e-008  0.00014250115 0.001327232 -0.0017781126   13121.187 3133.306 1370.8776  6 
3.5209828e-008  0.00014906174 0.0013287987 -0.0017774272   13121.187 3133.306 1370.8776  6 
3.5243949e-008  0.00014950944 0.0013289056 -0.0017773804   11624.638 3133.306 1370.8776  2 
3.5302055e-008  0.0001501849 0.0013290877 -0.0017773007   13121.187 3133.306 1370.8776  6 
3.5772878e-008  0.00015636266 0.0013305629 -0.0017766553   11624.638 3133.306 1370.8776  2 
3.6171111e-008  0.00016099198 0.0013318107 -0.0017761094   13121.187 3133.306 1370.8776  13 
3.6671111e-008  0.00016755257 0.0013333773 -0.0017754239   13121.187 3133.306 1370.8776  13 
3.7171111e-008  0.00017411316 0.001334944 -0.0017747385   13121.187 3133.306 1370.8776  13 
3.7671111e-008  0.00018067376 0.0013365107 -0.001774053   13121.187 3133.306 1370.8776  13 
3.8171111e-008  0.00018723435 0.0013380773 -0.0017733676   13121.187 3133.306 1370.8776  13 
3.8671111e-008  0.00019379494 0.001339644 -0.0017726822   13121.187 3133.306 1370.8776  13 
3.9171111e-008  0.00020035554 0.0013412106 -0.0017719967   13121.187 3133.306 1370.8776  13 
3.9671111e-008  0.00020691613 0.0013427773 -0.0017713113   13121.187 3133.306 1370.8776  13 
4.0171111e-008  0.00021347672 0.0013443439 -0.0017706258   13121.187 3133.306 1370.8776  13 
4.0671111e-008  0.00022003732 0.0013459106 -0.0017699404   13121.187 3133.306 1370.8776  13 
4.1171111e-008  0.00022659791 0.0013474772 -0.001769255   13121.187 3133.306 1370.8776  13 
4.1671111e-008  0.0002331585 0.0013490439 -0.0017685695   13121.187 3133.306 1370.8776  13 
4.2171111e-008  0.0002397191 0.0013506105 -0.0017678841   13121.187 3133.306 1370.8776  13 
4.2174651e-008  0.00023976554 0.0013506216 -0.0017678792   11624.638 3133.306 1370.8776  3 
4.2184703e-008  0.0002398824 0.0013506531 -0.0017678655   13121.187 3133.306 1370.8776  15 
4.2684703e-008  0.00024644299 0.0013522198 -0.00176718   13121.187 3133.306 1370.8776  15 
4.2848452e-008  0.00024859157 0.0013527328 -0.0017669555   12684.711 1915.2732 2122.9032  4 
4.2862064e-008  0.00024876424 0.0013527589 -0.0017669266   14181.259 1915.2732 2122.9032  14 
4.3031207e-008  0.0002511629 0.0013530829 -0.0017665676   12684.711 1915.2732 2122.9032  4 
4.3447861e-008  0.00025644802 0.0013538809 -0.0017656831   14181.259 1915.2732 2122.9032  13 
4.3947861e-008  0.00026353865 0.0013548385 -0.0017646216   14181.259 1915.2732 2122.9032  13 
4.4447861e-008  0.00027062928 0.0013557962 -0.0017635602   14181.259 1915.2732 2122.9032  13 
4.4947861e-008  0.00027771991 0.0013567538 -0.0017624987   14181.259 1915.2732 2122.9032  13 
4.5447861e-008  0.00028481054 0.0013577114 -0.0017614373   14181.259 1915.2732 2122.9032  13 
4.5947861e-008  0.00029190117 0.0013586691 -0.0017603758   14181.259 1915.2732 2122.9032  13 
4.6447861e-008  0.0002989918 0.0013596267 -0.0017593143   14181.259 1915.2732 2122.9032  13 
4.6947861e-008  0.00030608243 0.0013605843 -0.0017582529   14181.259 1915.2732 2122.9032  13 
4.7447861e-008  0.00031317306 0.001361542 -0.0017571914   14181.259 1915.2732 2122.9032  13 
4.7947861e-008  0.00032026369 0.0013624996 -0.00175613   14181.259 1915.2732 2122.9032  13 
4.8447861e-008  0.00032735432 0.0013634572 -0.0017550685   14181.259 1915.2732 2122.9032  13 
4.8947861e-008  0.00033444495 0.0013644149 -0.0017540071   14181.259 1915.2732 2122.9032  13 
4.9447861e-008  0.00034153558 0.0013653725 -0.0017529456   14181.259 1915.2732 2122.9032  13 
4.9947861e-008  0.00034862621 0.0013663302 -0.0017518842   14181.259 1915.2732 2122.9032  13 
5.0447861e-008  0.00035571684 0.0013672878 -0.0017508227   14181.259 1915.2732 2122.9032  13 
5.0947861e-008  0.00036280747 0.0013682454 -0.0017497613   14181.259 1915.2732 2122.9032  13 
5.1447861e-008  0.0003698981 0.0013692031 -0.0017486998   14181.259 1915.2732 2122.9032  13 
5.1947861e-008  0.00037698872 0.0013701607 -0.0017476384   14181.259 1915.2732 2122.9032  13 
5.214619e-008  0.00037980128 0.0013705406 -0.0017472173   13059.502 983.50006 1786.5741  2 
5.2302083e-008  0.00038183717 0.0013706939 -0.0017469388   14556.051 983.50006 1786.5741  6 
5.2802083e-008  0.0003891152 0.0013711856 -0.0017460455   14556.051 983.50006 1786.5741  6 
5.3280352e-008  0.00039607691 0.001371656 -0.0017451911   15464.191 -205.00463 1738.0056  4 
5.3347402e-008  0.00039711377 0.0013716423 -0.0017450745   16960.74 -205.00463 1738.0056  15 
5.3847402e-008  0.00040559414 0.0013715398 -0.0017442055   16960.74 -205.00463 1738.0056  15 
5.3997892e-008  0.00040814657 0.0013715089 -0.001743944   18419.291 -537.49219 1696.3005  3 
5.4428515e-008  0.00041607834 0.0013712775 -0.0017432135   19915.84 -537.49219 1696.3005  14 
5.4928515e-008  0.00042603626 0.0013710087 -0.0017423654   19915.84 -537.49219 1696.3005  14 
5.5051964e-008  0.00042849484 0.0013709424 -0.001742156   18419.291 -537.49219 1696.3005  3 
5.5216014e-008  0.00043151654 0.0013708542 -0.0017418777   19915.84 -537.49219 1696.3005  16 
5.5550421e-008  0.00043817654 0.0013706744 -0.0017413104   20342.214 -418.31916 266.73374  2 
5.6050421e-008  0.00044834764 0.0013704653 -0.0017411771   20342.214 -418.31916 266.73374  2 
5.6482458e-008  0.00045713623 0.0013702845 -0.0017410618   21838.762 -418.31916 266.73374  14 
5.6884238e-008  0.0004659106 0.0013701165 -0.0017409547   23228.748 -961.99856 157.13448  4 
5.7384238e-008  0.00047752497 0.0013696355 -0.0017408761   23228.748 -961.99856 157.13448  4 
5.7884238e-008  0.00048913934 0.0013691545 -0.0017407975   23228.748 -961.99856 157.13448  4 
5.8384238e-008  0.00050075372 0.0013686735 -0.001740719   23228.748 -961.99856 157.13448  4 
5.8884238e-008  0.00051236809 0.0013681925 -0.0017406404   23228.748 -961.99856 157.13448  4 
5.9199611e-008  0.00051969381 0.0013678891 -0.0017405908   24725.296 -961.99856 157.13448  17 
5.9699611e-008  0.00053205646 0.0013674081 -0.0017405123   24725.296 -961.99856 157.13448  17 
6.0199611e-008  0.0005444191 0.0013669271 -0.0017404337   24725.296 -961.99856 157.13448  17 
6.0583576e-008  0.00055391276 0.0013665577 -0.0017403734   23228.748 -961.99856 157.13448  4 
6.095119e-008  0.00056245196 0.0013662041 -0.0017403156   24725.296 -961.99856 157.13448  7 
6.145119e-008  0.00057481461 0.0013657231 -0.001740237   24725.296 -961.99856 157.13448  7 
6.195119e-008  0.00058717726 0.0013652421 -0.0017401585   24725.296 -961.99856 157.13448  7 
6.245119e-008  0.00059953991 0.0013647611 -0.0017400799   24725.296 -961.99856 157.13448  7 
6.295119e-008  0.00061190256 0.0013642801 -0.0017400013   24725.296 -961.99856 157.13448  7 
6.345119e-008  0.00062426521 0.0013637991 -0.0017399228   24725.296 -961.99856 157.13448  7 
6.3948871e-008  0.00063657054 0.0013633203 -0.0017398446   23228.748 -961.99856 157.13448  4 
6.4237647e-008  0.00064327843 0.0013630425 -0.0017397992   24725.296 -961.99856 157.13448  17 
6.4737647e-008  0.00065564108 0.0013625615 -0.0017397206   24725.296 -961.99856 157.13448  17 
6.5237647e-008  0.00066800373 0.0013620805 -0.0017396421   24725.296 -961.99856 157.13448  17 
6.5737647e-008  0.00068036637 0.0013615995 -0.0017395635   24725.296 -961.99856 157.13448  17 
6.6174212e-008  0.00069116057 0.0013611795 -0.0017394949   23533.28 -276.88747 748.21594  3 
6.6674212e-008  0.00070292721 0.0013610411 -0.0017391208   23533.28 -276.88747 748.21594  3 
6.7174212e-008  0.00071469385 0.0013609026 -0.0017387467   23533.28 -276.88747 748.21594  3 
6.7674212e-008  0.00072646049 0.0013607642 -0.0017383726   23533.28 -276.88747 748.21594  3 
6.8174212e-008  0.00073822713 0.0013606258 -0.0017379985   23533.28 -276.88747 748.21594  3 
6.8674212e-008  0.00074999377 0.0013604873 -0.0017376243   23533.28 -276.88747 748.21594  3 
6.8796828e-008  0.00075287933 0.0013604534 -0.0017375326   25029.828 -276.88747 748.21594  17 
6.9296828e-008  0.00076539424 0.0013603149 -0.0017371585   25029.828 -276.88747 748.21594  17 
6.9501913e-008  0.00077052748 0.0013602581 -0.001737005   24738.884 -1313.162 -291.56507  3 
6.9982744e-008  0.00078242271 0.0013596267 -0.0017371452   26235.433 -1313.162 -291.56507  16 
7.0482744e-008  0.00079554043 0.0013589701 -0.001737291   26235.433 -1313.162 -291.56507  16 
7.0527954e-008  0.00079672652 0.0013589108 -0.0017373042   24806.877 -957.73377 -22.200531  4 
7.1027954e-008  0.00080912996 0.0013584319 -0.0017373153   24806.877 -957.73377 -22.200531  4 
7.1506244e-008  0.00082099486 0.0013579738 -0.0017373259   26303.426 -957.73377 -22.200531  7 
7.2006244e-008  0.00083414657 0.001357495 -0.001737337   26303.426 -957.73377 -22.200531  7 
7.2506244e-008  0.00084729828 0.0013570161 -0.0017373481   26303.426 -957.73377 -22.200531  7 
7.2863747e-008  0.00085670183 0.0013566737 -0.0017373561   24806.877 -957.73377 -22.200531  2 
7.3158788e-008  0.00086402087 0.0013563911 -0.0017373626   26303.426 -957.73377 -22.200531  8 
7.3658788e-008  0.00087717258 0.0013559123 -0.0017373737   26303.426 -957.73377 -22.200531  8 
7.4108061e-008  0.00088899 0.001355482 -0.0017373837   24806.877 -957.73377 -22.200531  2 
7.431216e-008  0.00089405306 0.0013552865 -0.0017373882   26303.426 -957.73377 -22.200531  9 
7.4591313e-008  0.00090139574 0.0013550192 -0.0017373944   24806.877 -957.73377 -22.200531  4 
7.5091313e-008  0.00091379917 0.0013545403 -0.0017374055   24806.877 -957.73377 -22.200531  4 
7.5431303e-008  0.00092223328 0.0013542147 -0.0017374131   26303.426 -957.73377 -22.200531  14 
7.5931303e-008  0.000935385 0.0013537358 -0.0017374242   26303.426 -957.73377 -22.200531  14 
7.6431303e-008  0.00094853671 0.0013532569 -0.0017374353   26303.426 -957.73377 -22.200531  14 
7.6931303e-008  0.00096168842 0.0013527781 -0.0017374464   26303.426 -957.73377 -22.200531  14 
7.7431303e-008  0.00097484014 0.0013522992 -0.0017374575   26303.426 -957.73377 -22.200531  14 
7.777718e-008  0.00098393789 0.0013519679 -0.0017374651   26988.847 205.41347 623.51112  4 
7.8256383e-008  0.00099687102 0.0013520664 -0.0017371664   28485.396 205.41347 623.51112  15 
7.8756383e-008  0.0010111137 0.0013521691 -0.0017368546   28485.396 205.41347 623.51112  15 
7.9256383e-008  0.0010253564 0.0013522718 -0.0017365428   28485.396 205.41347 623.51112  15 
7.9756383e-008  0.0010395991 0.0013523745 -0.0017362311   28485.396 205.41347 623.51112  15 
8.0256383e-008  0.0010538418 0.0013524772 -0.0017359193   28485.396 205.41347 623.51112  15 
8.0756383e-008  0.0010680845 0.0013525799 -0.0017356076   28485.396 205.41347 623.51112  15 
8.1256383e-008  0.0010823272 0.0013526826 -0.0017352958   28485.396 205.41347 623.51112  15 
8.1756383e-008  0.0010965699 0.0013527853 -0.0017349841   28485.396 205.41347 623.51112  15 
8.2251288e-008  0.0011106675 0.001352887 -0.0017346755   26988.847 205.41347 623.51112  3 
8.2751288e-008  0.0011241619 0.0013529897 -0.0017343637   26988.847 205.41347 623.51112  3 
8.3251288e-008  0.0011376563 0.0013530924 -0.001734052   26988.847 205.41347 623.51112  3 
8.3751288e-008  0.0011511507 0.0013531951 -0.0017337402   26988.847 205.41347 623.51112  3 
8.3827746e-008  0.0011532142 0.0013532108 -0.0017336925   28485.396 205.41347 623.51112  16 
8.4327746e-008  0.0011674569 0.0013533135 -0.0017333808   28485.396 205.41347 623.51112  16 
8.4827746e-008  0.0011816996 0.0013534162 -0.001733069   28485.396 205.41347 623.51112  16 
