2.076437e-009  -8.961657e-005 0.0013017133 -0.0018196958   0 0 -2.0362891e-008  2 
2.1335792e-009  -8.961657e-005 0.0013017133 -0.0018196958   1496.5487 0 -2.0923264e-008  14 
2.2067755e-009  -8.9507028e-005 0.0013017133 -0.0018196958   0 0 -2.1641075e-008  4 
2.2952325e-009  -8.9507028e-005 0.0013017133 -0.0018196958   1496.5487 0 -2.2508541e-008  15 
2.3532491e-009  -8.9420203e-005 0.0013017133 -0.0018196958   0 0 -2.3077491e-008  3 
2.413204e-009  -8.9420203e-005 0.0013017133 -0.0018196958   1496.5487 0 -2.3665447e-008  14 
2.5721245e-009  -8.9182371e-005 0.0013017133 -0.0018196958   0 0 -2.5223925e-008  4 
2.7086109e-009  -8.9182371e-005 0.0013017133 -0.0018196958   1496.5487 0 -2.6562399e-008  9 
2.9771025e-009  -8.878056e-005 0.0013017133 -0.0018196958   357.63368 827.12776 -508.30537  2 
3.1469852e-009  -8.8719805e-005 0.0013018538 -0.0018197822   1854.1824 827.12776 -508.30537  6 
3.3169087e-009  -8.8404735e-005 0.0013019944 -0.0018198685   3330.5646 1032.4626 -375.05657  3 
3.3500657e-009  -8.8294304e-005 0.0013020286 -0.001819881   4827.1133 1032.4626 -375.05657  13 
3.8500657e-009  -8.5880747e-005 0.0013025448 -0.0018200685   4827.1133 1032.4626 -375.05657  13 
4.0804441e-009  -8.4768685e-005 0.0013027827 -0.0018201549   3330.5646 1032.4626 -375.05657  4 
4.1457108e-009  -8.455131e-005 0.0013028501 -0.0018201794   4827.1133 1032.4626 -375.05657  7 
4.323847e-009  -8.3691426e-005 0.001303034 -0.0018202462   3330.5646 1032.4626 -375.05657  4 
4.4894522e-009  -8.3139867e-005 0.001303205 -0.0018203083   4827.1133 1032.4626 -375.05657  8 
4.9894522e-009  -8.0726311e-005 0.0013037212 -0.0018204958   4827.1133 1032.4626 -375.05657  8 
5.4894522e-009  -7.8312754e-005 0.0013042374 -0.0018206834   4827.1133 1032.4626 -375.05657  8 
5.9067955e-009  -7.6298191e-005 0.0013046683 -0.0018208399   3330.5646 1032.4626 -375.05657  4 
5.9817368e-009  -7.6048594e-005 0.0013047457 -0.001820868   4827.1133 1032.4626 -375.05657  7 
6.0850573e-009  -7.5549854e-005 0.0013048524 -0.0018209068   3330.5646 1032.4626 -375.05657  4 
6.2271965e-009  -7.507645e-005 0.0013049991 -0.0018209601   4827.1133 1032.4626 -375.05657  17 
6.6238292e-009  -7.316186e-005 0.0013054086 -0.0018211088   3330.5646 1032.4626 -375.05657  2 
6.8332291e-009  -7.246444e-005 0.0013056248 -0.0018211874   4827.1133 1032.4626 -375.05657  17 
7.3332291e-009  -7.0050883e-005 0.0013061411 -0.0018213749   4827.1133 1032.4626 -375.05657  17 
7.8332291e-009  -6.7637326e-005 0.0013066573 -0.0018215624   4827.1133 1032.4626 -375.05657  17 
8.3332291e-009  -6.522377e-005 0.0013071735 -0.0018217499   4827.1133 1032.4626 -375.05657  17 
8.8332291e-009  -6.2810213e-005 0.0013076898 -0.0018219375   4827.1133 1032.4626 -375.05657  17 
9.2715058e-009  -6.0694602e-005 0.0013081423 -0.0018221019   3330.5646 1032.4626 -375.05657  2 
9.5800238e-009  -5.9667062e-005 0.0013084608 -0.0018222176   4827.1133 1032.4626 -375.05657  7 
9.7983493e-009  -5.861318e-005 0.0013086862 -0.0018222995   3330.5646 1032.4626 -375.05657  4 
9.8387648e-009  -5.8478574e-005 0.0013087279 -0.0018223146   4827.1133 1032.4626 -375.05657  9 
1.0154519e-008  -5.6954391e-005 0.0013090539 -0.001822433   3330.5646 1032.4626 -375.05657  2 
1.0412512e-008  -5.609513e-005 0.0013093203 -0.0018225298   4827.1133 1032.4626 -375.05657  14 
1.0578294e-008  -5.5294881e-005 0.0013094915 -0.001822592   4651.5828 870.01607 1102.2579  3 
1.0631193e-008  -5.5048819e-005 0.0013095375 -0.0018225337   6148.1315 870.01607 1102.2579  17 
1.0807854e-008  -5.3962683e-005 0.0013096912 -0.0018223389   4651.5828 870.01607 1102.2579  4 
1.086871e-008  -5.3679606e-005 0.0013097441 -0.0018222719   6148.1315 870.01607 1102.2579  9 
1.1343468e-008  -5.0760728e-005 0.0013101572 -0.0018217486   4651.5828 870.01607 1102.2579  2 
1.1491647e-008  -5.0071461e-005 0.0013102861 -0.0018215852   6148.1315 870.01607 1102.2579  6 
1.164357e-008  -4.9137418e-005 0.0013104183 -0.0018214178   4651.5828 870.01607 1102.2579  2 
1.1645025e-008  -4.9130652e-005 0.0013104196 -0.0018214162   6148.1315 870.01607 1102.2579  6 
1.2145025e-008  -4.6056586e-005 0.0013108546 -0.001820865   6148.1315 870.01607 1102.2579  6 
1.2245034e-008  -4.5441715e-005 0.0013109416 -0.0018207548   4651.5828 870.01607 1102.2579  2 
1.2342049e-008  -4.4990444e-005 0.001311026 -0.0018206479   6148.1315 870.01607 1102.2579  8 
1.2348936e-008  -4.4948101e-005 0.001311032 -0.0018206403   4651.5828 870.01607 1102.2579  2 
1.2469416e-008  -4.4387679e-005 0.0013111368 -0.0018205075   6148.1315 870.01607 1102.2579  9 
1.2599861e-008  -4.3585684e-005 0.0013112503 -0.0018203637   4651.5828 870.01607 1102.2579  2 
1.2676157e-008  -4.3230787e-005 0.0013113167 -0.0018202796   6148.1315 870.01607 1102.2579  6 
1.2846925e-008  -4.2180881e-005 0.0013114652 -0.0018200914   7124.9749 1783.5782 1773.6769  4 
1.3031126e-008  -4.0868459e-005 0.0013117938 -0.0018197646   8621.5236 1783.5782 1773.6769  9 
1.3386217e-008  -3.7807032e-005 0.0013124271 -0.0018191348   7462.5293 2424.3092 2470.6976  2 
1.3393495e-008  -3.775272e-005 0.0013124447 -0.0018191168   8959.0779 2424.3092 2470.6976  6 
1.3893495e-008  -3.3273181e-005 0.0013136569 -0.0018178815   8959.0779 2424.3092 2470.6976  6 
1.4393495e-008  -2.8793642e-005 0.001314869 -0.0018166461   8959.0779 2424.3092 2470.6976  6 
1.4507679e-008  -2.7770659e-005 0.0013151459 -0.001816364   7462.5293 2424.3092 2470.6976  2 
1.4599559e-008  -2.7084998e-005 0.0013153686 -0.001816137   8959.0779 2424.3092 2470.6976  8 
1.5013566e-008  -2.3375883e-005 0.0013163723 -0.0018151141   10360.712 1907.9446 2378.8777  3 
1.5228967e-008  -2.1144167e-005 0.0013167833 -0.0018146017   11857.261 1907.9446 2378.8777  14 
1.5427622e-008  -1.878867e-005 0.0013171623 -0.0018141292   10360.712 1907.9446 2378.8777  3 
1.5731382e-008  -1.5641496e-005 0.0013177418 -0.0018134065   11857.261 1907.9446 2378.8777  16 
1.5887915e-008  -1.3785445e-005 0.0013180405 -0.0018130342   11986.997 3003.6621 3389.9313  4 
1.6387915e-008  -7.7919467e-006 0.0013195423 -0.0018113392   11986.997 3003.6621 3389.9313  4 
1.6733831e-008  -3.6454556e-006 0.0013205813 -0.0018101666   13483.546 3003.6621 3389.9313  7 
1.7213368e-008  2.8204102e-006 0.0013220217 -0.001808541   14722.431 2642.1089 2632.247  4 
1.7637806e-008  9.0691603e-006 0.0013231431 -0.0018074238   16218.98 2642.1089 2632.247  8 
1.8137806e-008  1.717865e-005 0.0013244642 -0.0018061076   16218.98 2642.1089 2632.247  8 
1.8637806e-008  2.528814e-005 0.0013257852 -0.0018047915   16218.98 2642.1089 2632.247  8 
1.9137806e-008  3.339763e-005 0.0013271063 -0.0018034754   16218.98 2642.1089 2632.247  8 
1.93918e-008  3.7517158e-005 0.0013277774 -0.0018028068   17230.136 2043.6064 3559.0696  3 
1.9688648e-008  4.2631884e-005 0.001328384 -0.0018017503   18726.685 2043.6064 3559.0696  15 
2.0188648e-008  5.1995226e-005 0.0013294058 -0.0017999708   18726.685 2043.6064 3559.0696  15 
2.0688648e-008  6.1358568e-005 0.0013304276 -0.0017981912   18726.685 2043.6064 3559.0696  15 
2.1188648e-008  7.072191e-005 0.0013314494 -0.0017964117   18726.685 2043.6064 3559.0696  15 
2.1688648e-008  8.0085253e-005 0.0013324712 -0.0017946322   18726.685 2043.6064 3559.0696  15 
2.2188648e-008  8.9448595e-005 0.001333493 -0.0017928526   18726.685 2043.6064 3559.0696  15 
2.2355516e-008  9.257348e-005 0.001333834 -0.0017922587   17230.136 2043.6064 3559.0696  3 
2.235561e-008  9.2575108e-005 0.0013338342 -0.0017922584   18726.685 2043.6064 3559.0696  16 
2.2423623e-008  9.3848768e-005 0.0013339732 -0.0017920163   17230.136 2043.6064 3559.0696  3 
2.2570799e-008  9.6384622e-005 0.001334274 -0.0017914925   18726.685 2043.6064 3559.0696  16 
2.3070799e-008  0.00010574796 0.0013352958 -0.001789713   18726.685 2043.6064 3559.0696  16 
2.3570799e-008  0.00011511131 0.0013363176 -0.0017879335   18726.685 2043.6064 3559.0696  16 
2.4070799e-008  0.00012447465 0.0013373394 -0.0017861539   18726.685 2043.6064 3559.0696  16 
2.4570799e-008  0.00013383799 0.0013383612 -0.0017843744   18726.685 2043.6064 3559.0696  16 
2.479375e-008  0.00013801314 0.0013388168 -0.0017835809   17230.136 2043.6064 3559.0696  3 
2.4814164e-008  0.00013836486 0.0013388585 -0.0017835082   18726.685 2043.6064 3559.0696  14 
2.5314164e-008  0.0001477282 0.0013398803 -0.0017817287   18726.685 2043.6064 3559.0696  14 
2.5814164e-008  0.00015709155 0.0013409022 -0.0017799492   18726.685 2043.6064 3559.0696  14 
2.6035604e-008  0.00016123838 0.0013413547 -0.001779161   18233.107 936.51534 4436.7873  2 
2.621716e-008  0.00016454872 0.0013415247 -0.0017783555   19729.655 936.51534 4436.7873  7 
2.671716e-008  0.00017441355 0.001341993 -0.0017761371   19729.655 936.51534 4436.7873  7 
2.721716e-008  0.00018427838 0.0013424612 -0.0017739187   19729.655 936.51534 4436.7873  7 
2.7327825e-008  0.00018646175 0.0013425649 -0.0017734277   20187.659 -59.930489 5455.1048  3 
2.7359971e-008  0.00018711071 0.0013425629 -0.0017732524   21684.208 -59.930489 5455.1048  15 
2.7859971e-008  0.00019795282 0.001342533 -0.0017705248   21684.208 -59.930489 5455.1048  15 
2.8359971e-008  0.00020879492 0.001342503 -0.0017677973   21684.208 -59.930489 5455.1048  15 
2.8629739e-008  0.00021464462 0.0013424868 -0.0017663257   20187.659 -59.930489 5455.1048  3 
2.8661135e-008  0.00021527842 0.001342485 -0.0017661544   21684.208 -59.930489 5455.1048  17 
2.9161135e-008  0.00022612053 0.001342455 -0.0017634268   21684.208 -59.930489 5455.1048  17 
2.9661135e-008  0.00023696263 0.001342425 -0.0017606993   21684.208 -59.930489 5455.1048  17 
2.978664e-008  0.00023968412 0.0013424175 -0.0017600146   22640.399 401.68442 4400.4634  2 
3.0278679e-008  0.00025082408 0.0013426152 -0.0017578494   24136.947 401.68442 4400.4634  15 
3.0297472e-008  0.00025127767 0.0013426227 -0.0017577667   22640.399 401.68442 4400.4634  3 
3.0797472e-008  0.00026259787 0.0013428235 -0.0017555665   22640.399 401.68442 4400.4634  3 
3.0835824e-008  0.00026346619 0.001342839 -0.0017553977   24136.947 401.68442 4400.4634  13 
3.1144716e-008  0.00027092188 0.001342963 -0.0017540385   23943.955 877.85165 5806.051  3 
3.1644716e-008  0.00028289386 0.001343402 -0.0017511355   23943.955 877.85165 5806.051  3 
3.2144716e-008  0.00029486584 0.0013438409 -0.0017482324   23943.955 877.85165 5806.051  3 
3.2644716e-008  0.00030683781 0.0013442798 -0.0017453294   23943.955 877.85165 5806.051  3 
3.3144716e-008  0.00031880979 0.0013447187 -0.0017424264   23943.955 877.85165 5806.051  3 
3.3644716e-008  0.00033078177 0.0013451577 -0.0017395234   23943.955 877.85165 5806.051  3 
3.4144716e-008  0.00034275375 0.0013455966 -0.0017366203   23943.955 877.85165 5806.051  3 
3.4426648e-008  0.00034950433 0.0013458441 -0.0017349834   25440.504 877.85165 5806.051  14 
3.4777973e-008  0.00035844222 0.0013461525 -0.0017329436   26062.982 963.06651 4447.7736  4 
3.5277973e-008  0.00037147371 0.001346634 -0.0017307197   26062.982 963.06651 4447.7736  4 
3.5777973e-008  0.0003845052 0.0013471156 -0.0017284958   26062.982 963.06651 4447.7736  4 
3.6277973e-008  0.00039753669 0.0013475971 -0.0017262719   26062.982 963.06651 4447.7736  4 
3.6777973e-008  0.00041056818 0.0013480786 -0.0017240481   26062.982 963.06651 4447.7736  4 
3.7277973e-008  0.00042359968 0.0013485602 -0.0017218242   26062.982 963.06651 4447.7736  4 
3.7777973e-008  0.00043663117 0.0013490417 -0.0017196003   26062.982 963.06651 4447.7736  4 
3.8277973e-008  0.00044966266 0.0013495232 -0.0017173764   26062.982 963.06651 4447.7736  4 
3.8777973e-008  0.00046269415 0.0013500048 -0.0017151525   26062.982 963.06651 4447.7736  4 
3.9277973e-008  0.00047572564 0.0013504863 -0.0017129286   26062.982 963.06651 4447.7736  4 
3.9777973e-008  0.00048875713 0.0013509678 -0.0017107047   26062.982 963.06651 4447.7736  4 
4.0277973e-008  0.00050178862 0.0013514494 -0.0017084808   26062.982 963.06651 4447.7736  4 
4.0291009e-008  0.00050212836 0.0013514619 -0.0017084229   27559.53 963.06651 4447.7736  8 
4.0360082e-008  0.00050403198 0.0013515284 -0.0017081156   28539.627 549.71324 3395.0664  4 
4.0860082e-008  0.00051830179 0.0013518033 -0.0017064181   28539.627 549.71324 3395.0664  4 
4.1360082e-008  0.0005325716 0.0013520781 -0.0017047206   28539.627 549.71324 3395.0664  4 
4.1419137e-008  0.00053425702 0.0013521106 -0.0017045201   30036.175 549.71324 3395.0664  17 
4.1607288e-008  0.00053990836 0.001352214 -0.0017038813   31283.443 847.4434 4166.6484  4 
4.2107288e-008  0.00055555008 0.0013526378 -0.001701798   31283.443 847.4434 4166.6484  4 
4.2607288e-008  0.0005711918 0.0013530615 -0.0016997146   31283.443 847.4434 4166.6484  4 
4.3107288e-008  0.00058683353 0.0013534852 -0.0016976313   31283.443 847.4434 4166.6484  4 
4.3117465e-008  0.00058715189 0.0013534938 -0.0016975889   32779.991 847.4434 4166.6484  8 
4.3617465e-008  0.00060354188 0.0013539176 -0.0016955056   32779.991 847.4434 4166.6484  8 
4.4117465e-008  0.00061993188 0.0013543413 -0.0016934223   32779.991 847.4434 4166.6484  8 
4.4617465e-008  0.00063632188 0.001354765 -0.0016913389   32779.991 847.4434 4166.6484  8 
4.5117465e-008  0.00065271187 0.0013551887 -0.0016892556   32779.991 847.4434 4166.6484  8 
4.5617465e-008  0.00066910187 0.0013556124 -0.0016871723   32779.991 847.4434 4166.6484  8 
4.6117465e-008  0.00068549186 0.0013560362 -0.001685089   32779.991 847.4434 4166.6484  8 
4.6617465e-008  0.00070188186 0.0013564599 -0.0016830057   32779.991 847.4434 4166.6484  8 
4.7117465e-008  0.00071827185 0.0013568836 -0.0016809223   32779.991 847.4434 4166.6484  8 
4.7422775e-008  0.00072827993 0.0013571423 -0.0016796502   32537.274 2060.2528 5009.1588  4 
4.7662885e-008  0.00073609244 0.001357637 -0.0016784475   34033.823 2060.2528 5009.1588  14 
4.8162885e-008  0.00075310935 0.0013586671 -0.0016759429   34033.823 2060.2528 5009.1588  14 
4.8662885e-008  0.00077012627 0.0013596973 -0.0016734383   34033.823 2060.2528 5009.1588  14 
4.9162885e-008  0.00078714318 0.0013607274 -0.0016709337   34033.823 2060.2528 5009.1588  14 
4.9357623e-008  0.00079377084 0.0013611286 -0.0016699582   34801.553 2404.124 3771.4186  3 
4.9857623e-008  0.00081117161 0.0013623307 -0.0016680725   34801.553 2404.124 3771.4186  3 
5.0357623e-008  0.00082857239 0.0013635327 -0.0016661868   34801.553 2404.124 3771.4186  3 
5.0857623e-008  0.00084597317 0.0013647348 -0.0016643011   34801.553 2404.124 3771.4186  3 
5.1357623e-008  0.00086337394 0.0013659369 -0.0016624154   34801.553 2404.124 3771.4186  3 
5.1857623e-008  0.00088077472 0.0013671389 -0.0016605297   34801.553 2404.124 3771.4186  3 
5.2357623e-008  0.0008981755 0.001368341 -0.001658644   34801.553 2404.124 3771.4186  3 
5.247054e-008  0.0009021052 0.0013686125 -0.0016582181   36298.102 2404.124 3771.4186  15 
5.297054e-008  0.00092025425 0.0013698145 -0.0016563324   36298.102 2404.124 3771.4186  15 
5.347054e-008  0.0009384033 0.0013710166 -0.0016544467   36298.102 2404.124 3771.4186  15 
5.3913223e-008  0.00095447187 0.0013720808 -0.0016527772   36042.13 3715.5574 3097.4165  4 
5.4413223e-008  0.00097249293 0.0013739386 -0.0016512285   36042.13 3715.5574 3097.4165  4 
5.4913223e-008  0.000990514 0.0013757964 -0.0016496798   36042.13 3715.5574 3097.4165  4 
5.5413223e-008  0.0010085351 0.0013776542 -0.001648131   36042.13 3715.5574 3097.4165  4 
5.5913223e-008  0.0010265561 0.001379512 -0.0016465823   36042.13 3715.5574 3097.4165  4 
5.6413223e-008  0.0010445772 0.0013813697 -0.0016450336   36042.13 3715.5574 3097.4165  4 
5.6913223e-008  0.0010625983 0.0013832275 -0.0016434849   36042.13 3715.5574 3097.4165  4 
5.7413223e-008  0.0010806193 0.0013850853 -0.0016419362   36042.13 3715.5574 3097.4165  4 
5.7913223e-008  0.0010986404 0.0013869431 -0.0016403875   36042.13 3715.5574 3097.4165  4 
5.8413223e-008  0.0011166615 0.0013888008 -0.0016388388   36042.13 3715.5574 3097.4165  4 
5.8913223e-008  0.0011346825 0.0013906586 -0.0016372901   36042.13 3715.5574 3097.4165  4 
5.9413223e-008  0.0011527036 0.0013925164 -0.0016357414   36042.13 3715.5574 3097.4165  4 
5.9913223e-008  0.0011707246 0.0013943742 -0.0016341927   36042.13 3715.5574 3097.4165  4 
6.0413223e-008  0.0011887457 0.001396232 -0.001632644   36042.13 3715.5574 3097.4165  4 
6.077642e-008  0.0012018361 0.0013975814 -0.001631519   37538.678 3715.5574 3097.4165  13 
6.127642e-008  0.0012206054 0.0013994392 -0.0016299703   37538.678 3715.5574 3097.4165  13 
6.177642e-008  0.0012393748 0.001401297 -0.0016284216   37538.678 3715.5574 3097.4165  13 
6.2205065e-008  0.0012554655 0.0014028897 -0.0016270939   37212.354 3384.9305 4520.0395  2 
6.2705065e-008  0.0012740717 0.0014045821 -0.0016248339   37212.354 3384.9305 4520.0395  2 
6.3205065e-008  0.0012926779 0.0014062746 -0.0016225738   37212.354 3384.9305 4520.0395  2 
6.3705065e-008  0.001311284 0.001407967 -0.0016203138   37212.354 3384.9305 4520.0395  2 
6.4205065e-008  0.0013298902 0.0014096595 -0.0016180538   37212.354 3384.9305 4520.0395  2 
6.4705065e-008  0.0013484964 0.001411352 -0.0016157938   37212.354 3384.9305 4520.0395  2 
6.5205065e-008  0.0013671026 0.0014130444 -0.0016135338   37212.354 3384.9305 4520.0395  2 
6.5705065e-008  0.0013857088 0.0014147369 -0.0016112737   37212.354 3384.9305 4520.0395  2 
6.6205065e-008  0.0014043149 0.0014164294 -0.0016090137   37212.354 3384.9305 4520.0395  2 
6.6705065e-008  0.0014229211 0.0014181218 -0.0016067537   37212.354 3384.9305 4520.0395  2 
6.7205065e-008  0.0014415273 0.0014198143 -0.0016044937   37212.354 3384.9305 4520.0395  2 
6.7705065e-008  0.0014601335 0.0014215068 -0.0016022337   37212.354 3384.9305 4520.0395  2 
6.7884728e-008  0.0014668192 0.0014221149 -0.0016014216   38708.902 3384.9305 4520.0395  6 
6.821032e-008  0.0014794225 0.001423217 -0.0015999499   39166.564 3219.4589 5935.2381  2 
6.8503915e-008  0.0014909216 0.0014241622 -0.0015982073   40663.113 3219.4589 5935.2381  6 
6.9003915e-008  0.0015112531 0.001425772 -0.0015952397   40663.113 3219.4589 5935.2381  6 
6.9487811e-008  0.0015309298 0.0014273299 -0.0015923677   40372.171 2183.1926 4895.4653  3 
6.9987811e-008  0.0015511159 0.0014284214 -0.0015899199   40372.171 2183.1926 4895.4653  3 
7.0487811e-008  0.001571302 0.001429513 -0.0015874722   40372.171 2183.1926 4895.4653  3 
7.0555419e-008  0.0015740315 0.0014296606 -0.0015871412   41868.72 2183.1926 4895.4653  14 
7.1055419e-008  0.0015949659 0.0014307522 -0.0015846935   41868.72 2183.1926 4895.4653  14 
7.1128285e-008  0.0015980167 0.0014309113 -0.0015843368   41429.375 2655.0024 3544.899  2 
7.1628285e-008  0.0016187313 0.0014322388 -0.0015825643   41429.375 2655.0024 3544.899  2 
7.2128285e-008  0.001639446 0.0014335663 -0.0015807919   41429.375 2655.0024 3544.899  2 
7.2628285e-008  0.0016601607 0.0014348938 -0.0015790195   41429.375 2655.0024 3544.899  2 
7.3128285e-008  0.0016808754 0.0014362213 -0.001577247   41429.375 2655.0024 3544.899  2 
7.3628285e-008  0.0017015901 0.0014375488 -0.0015754746   41429.375 2655.0024 3544.899  2 
7.4128285e-008  0.0017223048 0.0014388763 -0.0015737021   41429.375 2655.0024 3544.899  2 
7.4628285e-008  0.0017430195 0.0014402038 -0.0015719297   41429.375 2655.0024 3544.899  2 
7.5128285e-008  0.0017637342 0.0014415313 -0.0015701572   41429.375 2655.0024 3544.899  2 
7.5182266e-008  0.0017659706 0.0014416747 -0.0015699658   42925.923 2655.0024 3544.899  14 
7.5682266e-008  0.0017874335 0.0014430022 -0.0015681934   42925.923 2655.0024 3544.899  14 
7.5760522e-008  0.0017907927 0.0014432099 -0.001567916   41716.333 2798.9066 4414.2898  2 
7.6260522e-008  0.0018116509 0.0014446094 -0.0015657088   41716.333 2798.9066 4414.2898  2 
7.6760522e-008  0.0018325091 0.0014460088 -0.0015635017   41716.333 2798.9066 4414.2898  2 
7.7260522e-008  0.0018533672 0.0014474083 -0.0015612945   41716.333 2798.9066 4414.2898  2 
7.7746556e-008  0.0018736428 0.0014487686 -0.0015591491   43212.881 2798.9066 4414.2898  8 
7.8246556e-008  0.0018952492 0.0014501681 -0.0015569419   43212.881 2798.9066 4414.2898  8 
7.8746556e-008  0.0019168557 0.0014515676 -0.0015547348   43212.881 2798.9066 4414.2898  8 
7.9246556e-008  0.0019384621 0.001452967 -0.0015525276   43212.881 2798.9066 4414.2898  8 
7.9746556e-008  0.0019600685 0.0014543665 -0.0015503205   43212.881 2798.9066 4414.2898  8 
8.0246556e-008  0.001981675 0.0014557659 -0.0015481133   43212.881 2798.9066 4414.2898  8 
8.0746556e-008  0.0020032814 0.0014571654 -0.0015459062   43212.881 2798.9066 4414.2898  8 
8.1246556e-008  0.0020248879 0.0014585648 -0.001543699   43212.881 2798.9066 4414.2898  8 
8.1746556e-008  0.0020464943 0.0014599643 -0.0015414919   43212.881 2798.9066 4414.2898  8 
8.2246556e-008  0.0020681007 0.0014613637 -0.0015392848   43212.881 2798.9066 4414.2898  8 
8.2746556e-008  0.0020897072 0.0014627632 -0.0015370776   43212.881 2798.9066 4414.2898  8 
8.3246556e-008  0.0021113136 0.0014641626 -0.0015348705   43212.881 2798.9066 4414.2898  8 
8.3746556e-008  0.0021329201 0.0014655621 -0.0015326633   43212.881 2798.9066 4414.2898  8 
8.3849131e-008  0.0021373526 0.0014658492 -0.0015322105   43058.478 4287.2873 4391.3844  2 
8.4349131e-008  0.0021588819 0.0014679928 -0.0015300148   43058.478 4287.2873 4391.3844  2 
8.4849131e-008  0.0021804111 0.0014701365 -0.0015278191   43058.478 4287.2873 4391.3844  2 
8.5349131e-008  0.0022019404 0.0014722801 -0.0015256234   43058.478 4287.2873 4391.3844  2 
8.5849131e-008  0.0022234696 0.0014744238 -0.0015234278   43058.478 4287.2873 4391.3844  2 
8.6349131e-008  0.0022449988 0.0014765674 -0.0015212321   43058.478 4287.2873 4391.3844  2 
8.6849131e-008  0.0022665281 0.001478711 -0.0015190364   43058.478 4287.2873 4391.3844  2 
8.7349131e-008  0.0022880573 0.0014808547 -0.0015168407   43058.478 4287.2873 4391.3844  2 
8.7849131e-008  0.0023095866 0.0014829983 -0.001514645   43058.478 4287.2873 4391.3844  2 
8.8349131e-008  0.0023311158 0.001485142 -0.0015124493   43058.478 4287.2873 4391.3844  2 
8.8849131e-008  0.002352645 0.0014872856 -0.0015102536   43058.478 4287.2873 4391.3844  2 
8.9349131e-008  0.0023741743 0.0014894293 -0.0015080579   43058.478 4287.2873 4391.3844  2 
8.9849131e-008  0.0023957035 0.0014915729 -0.0015058622   43058.478 4287.2873 4391.3844  2 
9.0349131e-008  0.0024172327 0.0014937166 -0.0015036665   43058.478 4287.2873 4391.3844  2 
9.0849131e-008  0.002438762 0.0014958602 -0.0015014708   43058.478 4287.2873 4391.3844  2 
9.1349131e-008  0.0024602912 0.0014980038 -0.0014992751   43058.478 4287.2873 4391.3844  2 
9.1849131e-008  0.0024818205 0.0015001475 -0.0014970794   43058.478 4287.2873 4391.3844  2 
9.2349131e-008  0.0025033497 0.0015022911 -0.0014948838   43058.478 4287.2873 4391.3844  2 
9.2849131e-008  0.0025248789 0.0015044348 -0.0014926881   43058.478 4287.2873 4391.3844  2 
9.3349131e-008  0.0025464082 0.0015065784 -0.0014904924   43058.478 4287.2873 4391.3844  2 
9.3849131e-008  0.0025679374 0.0015087221 -0.0014882967   43058.478 4287.2873 4391.3844  2 
9.4349131e-008  0.0025894667 0.0015108657 -0.001486101   43058.478 4287.2873 4391.3844  2 
9.4849131e-008  0.0026109959 0.0015130093 -0.0014839053   43058.478 4287.2873 4391.3844  2 
9.5349131e-008  0.0026325251 0.001515153 -0.0014817096   43058.478 4287.2873 4391.3844  2 
9.5849131e-008  0.0026540544 0.0015172966 -0.0014795139   43058.478 4287.2873 4391.3844  2 
9.6349131e-008  0.0026755836 0.0015194403 -0.0014773182   43058.478 4287.2873 4391.3844  2 
