6.0092316e-008  0.0017058782 -0.0018455196 0.0027834487   31682.139 -10517.293 36385.458  2 
6.0092316e-008  -0.00013362262 0.0071383099 -0.0016456142   1132.308 88409.219 -3328.1785  0 
6.0092316e-008  0.00071388475 0.00034542627 -0.0044167407   9468.0785 585.09464 -53255.716  0 
6.0092316e-008  0.00073133672 -0.0029774522 0.0051592919   10658.645 -85095.791 44978.278  0 
6.0092316e-008  0.0033130159 0.0070779381 -0.001237571   54914.91 13727.055 -6901.7545  0 
6.0092316e-008  0.0019831958 -0.012478402 0.0021807087   31827.416 -164459.22 55588.081  2 
6.0092316e-008  0.0041959958 0.0020014306 -0.00032019597   70755.956 13782.695 -26011.399  0 
6.0092316e-008  0.00031228567 0.0023220405 0.00017568997   6935.001 52860.593 -5569.614  0 
6.0092316e-008  0.0035328614 0.0016698689 0.0021622482   57317.219 46163.478 67516.547  0 
6.0092316e-008  0.0086190227 0.0014147866 0.00035715406   141847.77 -7083.1875 27459.221  0 
6.0092316e-008  0.001391537 -0.0077877817 -0.0013905278   22745.918 -90615.833 -3352.9592  3 
6.0092316e-008  0.00093425317 -0.003567655 0.0061425411   18607.893 -61664.995 74172.86  0 
6.0092316e-008  0.0017799192 -0.0032156439 -0.001918374   31337.523 -12411.279 -68018.729  0 
6.0092316e-008  0.0010491325 -0.0011689886 -0.0031105239   18671.273 -56401.019 -33171.555  3 
6.0092316e-008  0.0032316862 -0.0061909619 -0.0037927978   56342.508 -103818.06 -51246.343  0 
6.0092316e-008  0.0013949466 0.003377711 0.0016619608   22974.082 -11305.495 32229.557  2 
6.0092316e-008  0.00043763718 -0.0023803538 -0.0042453734   8981.191 -10345.249 -6718.7769  2 
6.0092316e-008  0.0039202015 -0.0064955601 -0.0057670375   65636.577 -73194.839 -90360.428  0 
6.0092316e-008  0.0059573974 -0.0061270672 0.0034193485   100039.9 -77104.537 56705.924  0 
6.0092316e-008  0.0025523434 -0.0018435316 -0.0051487685   43464.923 -45700.394 -93086.868  2 
6.0092316e-008  0.000497515 0.0021685604 0.0033767107   8961.9633 33373.557 40302.087  2 
6.0092316e-008  0.003116997 0.0011640048 -0.0075208375   51346.271 12632.744 -99570.905  3 
6.0092316e-008  0.0029091538 -0.00081947669 -0.005887651   48110.864 -22087.01 -85501.791  0 
6.0092316e-008  0.0018967819 -0.0060409539 -0.00069391753   31334.592 -95730.378 -18504.39  0 
6.0092316e-008  0.0011235834 0.0020617354 -0.0019304342   17796.15 41537.305 -68518.379  0 
6.0092316e-008  0.0025148557 -0.00078817034 -0.0018460307   44566.209 -52417.62 -6150.6675  2 
6.0092316e-008  0.00095648337 0.00078042425 0.0004101242   16605.839 14302.623 -10123.527  0 
6.0092316e-008  0.0026574879 0.0004793649 -0.0030213583   42584.449 11049.534 -72900.473  2 
6.0092316e-008  0.00056110885 0.00037130687 0.0027920291   11163.081 16508.355 36003.611  0 
6.0092316e-008  0.0019339902 -0.003246642 -0.0082591404   34310.635 -85660.957 -72386.533  0 
6.0092316e-008  0.0029000544 -0.0011864234 0.0009717116   47685.212 -26135.399 16043.026  2 
6.0092316e-008  0.0037685653 -0.0020284447 -0.0094657496   65021.384 -20690.631 -101102.59  0 
6.0092316e-008  0.0019408691 0.0044113588 0.0014126757   30152.043 13376.848 32689.442  3 
6.0092316e-008  0.0034274999 -0.005098507 -0.0011078595   54539.058 -34693.045 -19697.21  0 
6.0092316e-008  0.0062178845 0.0011203299 0.00300199   102899.03 -12132.454 -17014.538  0 
6.0092316e-008  0.002157039 -0.001829346 -0.0036913517   33412.612 46731.969 -61797.466  3 
6.0092316e-008  0.0014440787 -0.00056310419 -0.00075488807   25540.761 -1538.2904 8432.9433  0 
6.0092316e-008  0.00017175451 0.0024670789 0.0026112143   1256.1727 80263.766 38535.874  2 
6.0092316e-008  0.0031035418 -0.00057499531 0.0051261061   51699.095 -18103.607 38.788931  3 
6.0092316e-008  0.00029400597 0.00099330394 -0.0077816435   4174.259 7083.7743 -131354.01  0 
6.0092316e-008  0.0011531388 -0.0041191011 0.00098573906   16423.862 -35753.052 -21296.65  2 
6.0092316e-008  0.00058838577 0.0017632489 0.0026659448   7587.9557 10050.28 30723.473  0 
6.0092316e-008  0.00077536118 -0.00042737821 -0.0087550641   9814.1124 -35428.69 -85102.929  0 
6.0092316e-008  0.0050395554 -0.004079727 -0.0059983919   80426.41 -69018.893 -66498.561  3 
6.0092316e-008  0.00060633941 -0.0010348318 -0.0062721094   10292.612 7968.3292 -105693.93  0 
6.0092316e-008  0.0015158436 -0.0024221631 -0.0039873098   25092.56 -6104.358 -97236.115  0 
6.0092316e-008  0.0011945387 0.0031970746 -0.0012926303   18670.064 10510.062 -74675.143  3 
6.0092316e-008  0.0027714201 0.0029990409 0.0039433912   48119.556 -37264.704 38752.921  3 
6.0092316e-008  0.00039456732 -0.0038807804 0.00093845566   4284.9957 -47412.923 -4410.1459  0 
6.0092316e-008  0.0020579516 -0.0049199806 -0.0017092805   34742.777 -45848.07 -8799.6632  3 
6.0092316e-008  0.0021857093 0.0021995959 -0.00022272709   35841.897 14087.027 3038.3993  3 
6.0092316e-008  0.0012309735 0.0022161959 0.0038873525   21531.859 -16835.318 35075.48  3 
6.0092316e-008  0.0040711343 -1.5580298e-005 0.00057804689   68551.446 49518.192 6616.9822  0 
6.0092316e-008  0.0010809959 0.0019756507 0.0031317607   19710.515 -9419.1209 95528.58  0 
6.0092316e-008  0.00011340208 -0.0032584839 -0.0022619714   5023.3278 -7916.6347 -48176.128  0 
6.0092316e-008  0.0036577791 -0.0011088663 0.0026133934   59926.816 13650.486 -9690.7855  0 
6.0092316e-008  0.0028137735 -0.00028080516 -0.00066887128   44617.891 -38442.877 -9975.1352  0 
6.0092316e-008  4.6705604e-005 0.0027338265 -0.0032990945   2081.3897 14166.001 -5258.5273  0 
6.0092316e-008  0.002254485 -0.00048494763 -0.0015210311   36218.543 -1372.3399 22750.265  0 
6.0092316e-008  0.003043755 0.00012461922 0.0028864897   50118.646 17411.927 82671.458  2 
6.0092316e-008  0.0014759981 -0.0021385484 -0.0034575984   24999.269 -59424.324 -47395.618  2 
6.0092316e-008  0.0041012337 0.0056475196 -0.0033192752   63776.735 101227.77 -71889.239  0 
6.0092316e-008  0.0031372696 -0.0098396026 0.0017071207   52470.771 -55696.963 20785.233  3 
6.0092316e-008  0.003132149 0.0069760541 -0.0047501308   51999.212 109814.35 -90458.432  0 
6.0092316e-008  0.00093075523 0.00096708055 0.00079246249   15141.578 58339.222 -15015.049  3 
6.0092316e-008  0.0042434311 -0.0055592167 -0.00026287314   69625.632 -64037.568 -27869.769  2 
6.0092316e-008  2.6350454e-005 0.0079584561 -0.0019574728   1309.0771 34178.079 -27200.026  0 
6.0092316e-008  0.0027908356 0.0057178827 0.0031598769   48850.243 65433.602 75592.008  0 
6.0092316e-008  0.0057748066 0.0029716209 -0.0031660654   95367.632 29961.653 -53229.233  2 
6.0092316e-008  0.0040246454 -0.0030642662 0.0021679594   66215.744 -48134.97 -12990.07  0 
7.0212516e-008  0.0020761655 0.0018759132 -0.00062067386   30739.783 30823.155 -31065.304  0 
7.0212516e-008  0.0087980401 0.0052264853 0.00025259003   124471.76 94286.929 -682.93331  0 
7.0212516e-008  0.0044658235 -0.00055497932 -0.005567903   64613.628 -15097.67 -90496.161  2 
7.0212516e-008  0.0047755039 -0.0031846755 0.0025189054   65939.904 -105616.89 -7121.8736  2 
7.0212516e-008  -0.00011384138 -0.003348596 -0.00054117016   529.40126 -10989.664 37929.022  3 
7.0212516e-008  0.0046038343 -0.0064373722 -0.0033839284   63994.872 -93143.728 -8882.7629  0 
7.0212516e-008  0.0052769762 -0.0012099786 -0.0018940564   75452.945 135.95547 30603.414  0 
7.0212516e-008  0.0019968281 -0.00019680861 0.0062959072   27842.31 39332.718 48543.508  0 
7.0212516e-008  0.00026161065 -0.0009855022 0.0057261845   1727.1512 -38746.681 46926.303  0 
7.0212516e-008  0.0003102641 0.0091740007 -0.0014459687   4248.5618 99486.551 -1385.4795  0 
7.0212516e-008  0.00045604634 0.0036104582 0.0033344004   5944.3792 53424.003 53810.897  2 
7.0212516e-008  0.0045019934 0.0003848565 -0.0064759141   63112.269 -8570.4066 -102257.81  0 
7.0212516e-008  0.0028034797 0.00034678234 -0.0022130171   39578.12 -21993.089 26202.355  0 
7.0212516e-008  0.00029449595 -0.0032725513 -0.0025092441   2806.2303 -51064.625 -7264.9983  0 
7.0212516e-008  -4.5624459e-005 0.0015477789 -0.0025239908   366.70334 51163.266 -22920.503  2 
7.0212516e-008  0.00074680302 0.0056849886 -0.0024243764   12422.457 57748.946 -31138.073  0 
7.0212516e-008  0.0022769204 -0.0060870068 -0.00051669183   32547.387 -27741.392 -17634.194  3 
7.0212516e-008  0.0041604299 0.0095202954 0.0065057709   57503.502 78027.655 78622.081  0 
7.0212516e-008  0.005516885 0.0021497846 -0.002123689   78867.176 28826.431 -22271.269  3 
7.0212516e-008  0.0049229904 0.0067882476 -0.0041161939   70224.336 74819.674 9780.1157  0 
7.0212516e-008  0.0048276828 0.0044199066 -0.0051449387   68838.759 32238.18 -86313.32  0 
7.0212516e-008  0.0012805322 -0.002624946 3.5234668e-005   20100.64 -8192.0946 14595.984  3 
7.0212516e-008  0.0014644856 -0.0037306208 5.1958737e-005   19843.184 -29255.187 29519.285  2 
7.0212516e-008  0.0055111128 -0.001340897 -0.0056511521   79661.469 -48846.758 -58019.008  2 
7.0212516e-008  0.0058079791 -0.0054788608 0.0019585348   83117.606 -13050.147 -1803.4747  3 
7.0212516e-008  0.004447985 -0.002504223 -0.0072156012   64652.012 -27999.588 -88267.547  0 
7.0212516e-008  0.0055707943 0.003400248 0.0017539849   80098.805 12445.756 48871.861  3 
7.0212516e-008  0.00099139147 0.0037604243 -0.00051871533   14828.09 41294.13 -833.33745  0 
7.0212516e-008  0.005740462 -0.0036730348 0.00068088925   83791.902 -11660.486 -15189.45  3 
7.0212516e-008  0.0010847853 -0.0056306376 0.0031678355   15621.392 -53228.894 70528.75  3 
7.0212516e-008  0.0020265078 -0.0019519567 0.0031516768   31682.139 -10517.293 36385.458  2 
7.0212516e-008  -0.00012216343 0.0080330289 -0.0016792961   1132.308 88409.219 -3328.1785  0 
7.0212516e-008  0.0008097036 0.00035134754 -0.0049556992   9468.0785 585.09464 -53255.716  0 
7.0212516e-008  0.00083920434 -0.0038386386 0.005614481   10658.645 -85095.791 44978.278  0 
7.0212516e-008  0.0038687657 0.0072168587 -0.0013074181   54914.91 13727.055 -6901.7545  0 
7.0212516e-008  0.0023052956 -0.014142763 0.0027432712   31827.416 -164459.22 55588.081  2 
7.0212516e-008  0.0049120602 0.0021409143 -0.00058343652   70755.956 13782.695 -26011.399  0 
7.0212516e-008  0.00038246926 0.0028570002 0.00011932437   6935.001 52860.593 -5569.614  0 
7.0212516e-008  0.0041129231 0.0021370525 0.0028455291   57317.219 46163.478 67516.547  0 
7.0212516e-008  0.01005455 0.0013431034 0.00063504686   141847.77 -7083.1875 27459.221  0 
7.0212516e-008  0.0016217303 -0.008704832 -0.0014244604   22745.918 -90615.833 -3352.9592  3 
7.0212516e-008  0.0011225688 -0.0041917171 0.0068931853   18607.893 -61664.995 74172.86  0 
7.0212516e-008  0.0020970612 -0.0033412485 -0.0026067371   31337.523 -12411.279 -68018.729  0 
7.0212516e-008  0.0012380895 -0.0017397782 -0.0034462266   18671.273 -56401.019 -33171.555  3 
7.0212516e-008  0.0038018836 -0.0072416214 -0.004311421   56342.508 -103818.06 -51246.343  0 
7.0212516e-008  0.0016274489 0.0032632972 0.0019881304   22974.082 -11305.495 32229.557  2 
7.0212516e-008  0.00052852863 -0.0024850498 -0.0043133688   8981.191 -10345.249 -6718.7769  2 
7.0212516e-008  0.0045844567 -0.0072363065 -0.0066815031   65636.577 -73194.839 -90360.428  0 
7.0212516e-008  0.0069698212 -0.0069073805 0.0039932238   100039.9 -77104.537 56705.924  0 
7.0212516e-008  0.0029922171 -0.0023060287 -0.0060908262   43464.923 -45700.394 -93086.868  2 
7.0212516e-008  0.00058821186 0.0025063075 0.0037845759   8961.9633 33373.557 40302.087  2 
7.0212516e-008  0.0036366315 0.0012918507 -0.008528515   51346.271 12632.744 -99570.905  3 
7.0212516e-008  0.0033960454 -0.0010430016 -0.0067529462   48110.864 -22087.01 -85501.791  0 
7.0212516e-008  0.0022138943 -0.0070097644 -0.00088118565   31334.592 -95730.378 -18504.39  0 
7.0212516e-008  0.001303684 0.0024821012 -0.0026238538   17796.15 41537.305 -68518.379  0 
7.0212516e-008  0.0029658747 -0.0013186471 -0.0019082767   44566.209 -52417.62 -6150.6675  2 
7.0212516e-008  0.0011245378 0.00092516965 0.00030767208   16605.839 14302.623 -10123.527  0 
7.0212516e-008  0.003088451 0.00059118839 -0.0037591257   42584.449 11049.534 -72900.473  2 
7.0212516e-008  0.00067408146 0.00053837472 0.0031563929   11163.081 16508.355 36003.611  0 
7.0212516e-008  0.0022812207 -0.0041135479 -0.0089917066   34310.635 -85660.957 -72386.533  0 
7.0212516e-008  0.0033826382 -0.0014509188 0.0011340702   47685.212 -26135.399 16043.026  2 
7.0212516e-008  0.0044265947 -0.002237838 -0.010488928   65021.384 -20690.631 -101102.59  0 
7.0212516e-008  0.0022460138 0.0045467352 0.0017434994   30152.043 13376.848 32689.442  3 
7.0212516e-008  0.0039794461 -0.0054496075 -0.0013071992   54539.058 -34693.045 -19697.21  0 
7.0212516e-008  0.0072592432 0.00099754703 0.0028297995   102899.03 -12132.454 -17014.538  0 
7.0212516e-008  0.0024951813 -0.0013564091 -0.0043167544   33412.612 46731.969 -61797.466  3 
7.0212516e-008  0.0017025563 -0.00057867199 -0.00066954499   25540.761 -1538.2904 8432.9433  0 
7.0212516e-008  0.00018446723 0.0032793643 0.003001205   1256.1727 80263.766 38535.874  2 
7.0212516e-008  0.003626747 -0.00075820743 0.0051264986   51699.095 -18103.607 38.788931  3 
7.0212516e-008  0.00033625031 0.0010649931 -0.0091109723   4174.259 7083.7743 -131354.01  0 
7.0212516e-008  0.0013193516 -0.0044809291 0.00077021272   16423.862 -35753.052 -21296.65  2 
7.0212516e-008  0.0006651774 0.0018649597 0.0029768725   7587.9557 10050.28 30723.473  0 
7.0212516e-008  0.00087468195 -0.00078592363 -0.0096163228   9814.1124 -35428.69 -85102.929  0 
7.0212516e-008  0.0058534868 -0.004778212 -0.0066713706   80426.41 -69018.893 -66498.561  3 
7.0212516e-008  0.0007105027 -0.00095419077 -0.007341753   10292.612 7968.3292 -105693.93  0 
7.0212516e-008  0.0017697853 -0.0024839404 -0.0049713587   25092.56 -6104.358 -97236.115  0 
7.0212516e-008  0.0013834834 0.0033034386 -0.0020483576   18670.064 10510.062 -74675.143  3 
7.0212516e-008  0.0032583997 0.0026219146 0.0043355785   48119.556 -37264.704 38752.921  3 
7.0212516e-008  0.00043793234 -0.0043606086 0.0008938241   4284.9957 -47412.923 -4410.1459  0 
7.0212516e-008  0.0024095554 -0.0053839722 -0.0017983348   34742.777 -45848.07 -8799.6632  3 
7.0212516e-008  0.0025484364 0.0023421594 -0.00019197789   35841.897 14087.027 3038.3993  3 
7.0212516e-008  0.0014488802 0.0020458192 0.0042423234   21531.859 -16835.318 35075.48  3 
7.0212516e-008  0.0047648887 0.00048555369 0.00064501207   68551.446 49518.192 6616.9822  0 
7.0212516e-008  0.0012804702 0.0018803273 0.004098529   19710.515 -9419.1209 95528.58  0 
7.0212516e-008  0.00016423916 -0.0033386018 -0.0027495235   5023.3278 -7916.6347 -48176.128  0 
7.0212516e-008  0.0042642505 -0.00097072067 0.0025153207   59926.816 13650.486 -9690.7855  0 
7.0212516e-008  0.0032653155 -0.00066985475 -0.00076982164   44617.891 -38442.877 -9975.1352  0 
7.0212516e-008  6.7769684e-005 0.0028771892 -0.0033523119   2081.3897 14166.001 -5258.5273  0 
7.0212516e-008  0.0026210239 -0.00049883599 -0.0012907938   36218.543 -1372.3399 22750.265  0 
7.0212516e-008  0.0035509657 0.00030083139 0.0037231414   50118.646 17411.927 82671.458  2 
7.0212516e-008  0.0017289957 -0.0027399344 -0.0039372515   24999.269 -59424.324 -47395.618  2 
7.0212516e-008  0.004746667 0.0066719648 -0.0040468086   63776.735 101227.77 -71889.239  0 
7.0212516e-008  0.0036682843 -0.010403267 0.0019174714   52470.771 -55696.963 20785.233  3 
7.0212516e-008  0.0036583914 0.0080873973 -0.0056655882   51999.212 109814.35 -90458.432  0 
7.0212516e-008  0.001086561 0.0015566011 0.00064055065   15485.453 58220.94 -15009.234  0 
7.0212516e-008  0.0049480564 -0.0062072897 -0.00054492078   69625.632 -64037.568 -27869.769  2 
7.0212516e-008  3.9598576e-005 0.0083043451 -0.0022327425   1309.0771 34178.079 -27200.026  0 
7.0212516e-008  0.0032852098 0.0063800838 0.0039248831   48850.243 65433.602 75592.008  0 
7.0212516e-008  0.006739946 0.0032748388 -0.0037047559   95367.632 29961.653 -53229.233  2 
7.0212516e-008  0.004694762 -0.0035514017 0.0020364973   66215.744 -48134.97 -12990.07  0 
8.0136838e-008  0.0023812371 0.0021818121 -0.00092897595   30739.783 30823.155 -31065.304  0 
8.0136838e-008  0.010033338 0.0061622192 0.00024581238   124471.76 94286.929 -682.93331  0 
8.0136838e-008  0.00510707 -0.00070481347 -0.006466016   64613.628 -15097.67 -90496.161  2 
8.0136838e-008  0.0054299128 -0.0042328515 0.0024482256   65939.904 -105616.89 -7121.8736  2 
8.0136838e-008  -0.00010858743 -0.0034576609 -0.00016475032   529.40126 -10989.664 37929.022  3 
8.0136838e-008  0.00523894 -0.0073617606 -0.0034720839   63994.872 -93143.728 -8882.7629  0 
8.0136838e-008  0.0060257955 -0.0012086293 -0.0015903383   75452.945 135.95547 30603.414  0 
8.0136838e-008  0.0022731442 0.00019354197 0.0067776686   27842.31 39332.718 48543.508  0 
8.0136838e-008  0.00027875146 -0.0013700368 0.0061918963   1727.1512 -38746.681 46926.303  0 
8.0136838e-008  0.0003524282 0.010161337 -0.0014597187   4248.5618 99486.551 -1385.4795  0 
8.0136838e-008  0.00051504027 0.0041406552 0.0038684371   5944.3792 53424.003 53810.897  2 
8.0136838e-008  0.00512834 0.00029980102 -0.0074907536   63112.269 -8570.4066 -102257.81  0 
8.0136838e-008  0.0031962657 0.00012851584 -0.0019529765   39578.12 -21993.089 26202.355  0 
8.0136838e-008  0.00032234589 -0.0037793331 -0.0025813443   2806.2303 -51064.625 -7264.9983  0 
8.0136838e-008  -4.1985177e-005 0.0020555396 -0.0027514613   366.70334 51163.266 -22920.503  2 
8.0136838e-008  0.00087008749 0.0062581078 -0.0027334007   12422.457 57748.946 -31138.073  0 
8.0136838e-008  0.0025999312 -0.0063623213 -0.00069169926   32547.387 -27741.392 -17634.194  3 
8.0136838e-008  0.0047311132 0.010294667 0.0072860417   57503.502 78027.655 78622.081  0 
8.0136838e-008  0.0062996812 0.0024355265 -0.0023440804   78913.591 28656.005 -21953.346  0 
8.0136838e-008  0.0056199194 0.0075307822 -0.0040191329   70224.336 74819.674 9780.1157  0 
8.0136838e-008  0.0055108608 0.0047398487 -0.0060015399   68838.759 32238.18 -86313.32  0 
8.0136838e-008  0.0014800175 -0.002706247 0.00018008992   20100.64 -8192.0946 14595.984  3 
8.0136838e-008  0.0016614157 -0.0040209588 0.00034491764   19843.184 -29255.187 29519.285  2 
8.0136838e-008  0.0063016989 -0.001825668 -0.0062269515   79661.469 -48846.758 -58019.008  2 
8.0136838e-008  0.006632865 -0.0056083747 0.0019406365   83117.606 -13050.147 -1803.4747  3 
8.0136838e-008  0.0050896124 -0.0027820999 -0.0080915968   64652.012 -27999.588 -88267.547  0 
8.0136838e-008  0.0063657207 0.0035237637 0.002239005   80098.805 12445.756 48871.861  3 
8.0136838e-008  0.0011385502 0.0041702406 -0.00052698564   14828.09 41294.13 -833.33745  0 
8.0136838e-008  0.0065722329 -0.0037885411 0.00052916837   83860.876 -11583.255 -15538.093  0 
8.0136838e-008  0.001239817 -0.0061588983 0.0038677855   15621.392 -53228.894 70528.75  3 
8.0136838e-008  0.0023409316 -0.0020563337 0.0035127778   31682.139 -10517.293 36385.458  2 
8.0136838e-008  -0.00011092604 0.0089104305 -0.001712326   1132.308 88409.219 -3328.1785  0 
8.0136838e-008  0.00090366786 0.00035715421 -0.0054842261   9468.0785 585.09464 -53255.716  0 
8.0136838e-008  0.00094498417 -0.0046831567 0.00606086   10658.645 -85095.791 44978.278  0 
8.0136838e-008  0.004413759 0.0073530904 -0.0013759133   54914.91 13727.055 -6901.7545  0 
8.0136838e-008  0.0026211612 -0.015774909 0.0032949452   31827.416 -164459.22 55588.081  2 
8.0136838e-008  0.0056142651 0.0022776982 -0.00084158203   70755.956 13782.695 -26011.399  0 
8.0136838e-008  0.00045129445 0.0033816058 6.4049722e-005   6935.001 52860.593 -5569.614  0 
8.0136838e-008  0.0046817577 0.0025951938 0.0035155851   57317.219 46163.478 67516.547  0 
8.0136838e-008  0.011462293 0.0012728075 0.00090756102   141847.77 -7083.1875 27459.221  0 
8.0136838e-008  0.0018474681 -0.0096041328 -0.0014577363   22745.918 -90615.833 -3352.9592  3 
8.0136838e-008  0.0013072395 -0.0048037004 0.0076293007   18607.893 -61664.995 74172.86  0 
8.0136838e-008  0.0024080649 -0.0034644221 -0.0032817769   31337.523 -12411.279 -68018.729  0 
8.0136838e-008  0.0014233893 -0.0022995201 -0.0037754318   18671.273 -56401.019 -33171.555  3 
8.0136838e-008  0.0043610449 -0.0082719453 -0.0048200063   56342.508 -103818.06 -51246.343  0 
8.0136838e-008  0.0018554511 0.0031510978 0.0023079869   22974.082 -11305.495 32229.557  2 
8.0136838e-008  0.00061862239 -0.0025850573 -0.004380659   9101.9599 -10010.881 -6795.5071  0 
8.0136838e-008  0.0052358553 -0.0079627157 -0.0075782691   65636.577 -73194.839 -90360.428  0 
8.0136838e-008  0.0079626495 -0.0076725908 0.0045559917   100039.9 -77104.537 56705.924  0 
8.0136838e-008  0.003423577 -0.0027595741 -0.0070146503   43464.923 -45700.394 -93086.868  2 
8.0136838e-008  0.00067715327 0.0028375174 0.0041845468   8961.9633 33373.557 40302.087  2 
8.0136838e-008  0.0041462085 0.0014172221 -0.0095166888   51346.271 12632.744 -99570.905  3 
8.0136838e-008  0.0038735131 -0.0012622002 -0.0076014935   48110.864 -22087.01 -85501.791  0 
8.0136838e-008  0.0025248689 -0.0079598236 -0.0010648292   31334.592 -95730.378 -18504.39  0 
8.0136838e-008  0.0014802987 0.0028943308 -0.0033038523   17796.15 41537.305 -68518.379  0 
8.0136838e-008  0.0034081641 -0.0018388565 -0.0019693179   44566.209 -52417.62 -6150.6675  2 
8.0136838e-008  0.0012893395 0.0010671135 0.00020720293   16605.839 14302.623 -10123.527  0 
8.0136838e-008  0.0035110728 0.00070084754 -0.0044826135   42584.449 11049.534 -72900.473  2 
8.0136838e-008  0.00078486748 0.00070220895 0.0035137043   11163.081 16508.355 36003.611  0 
8.0136838e-008  0.0026217305 -0.0049636749 -0.0097100939   34310.635 -85660.957 -72386.533  0 
8.0136838e-008  0.0038558817 -0.001710295 0.0012932864   47685.212 -26135.399 16043.026  2 
8.0136838e-008  0.0050718878 -0.0024431785 -0.011492303   65021.384 -20690.631 -101102.59  0 
8.0136838e-008  0.0025452524 0.0046794913 0.00206792   30152.043 13376.848 32689.442  3 
8.0136838e-008  0.0045207093 -0.0057939125 -0.0015026807   54539.058 -34693.045 -19697.21  0 
8.0136838e-008  0.0082804463 0.00087714064 0.0026609417   102899.03 -12132.454 -17014.538  0 
8.0136838e-008  0.0028280321 -0.00089324084 -0.0049295324   33718.591 46581.864 -61670.503  0 
8.0136838e-008  0.001956031 -0.00059393848 -0.00058585375   25540.761 -1538.2904 8432.9433  0 
8.0136838e-008  0.00019693389 0.0040759278 0.0033836475   1256.1727 80263.766 38535.874  2 
8.0136838e-008  0.0041398255 -0.00093787347 0.0051268836   51699.095 -18103.607 38.788931  3 
8.0136838e-008  0.000377677 0.0011352948 -0.010414572   4174.259 7083.7743 -131354.01  0 
8.0136838e-008  0.0014823473 -0.0048357539 0.0005588579   16423.862 -35753.052 -21296.65  2 
8.0136838e-008  0.00074048272 0.0019647019 0.0032817821   7587.9557 10050.28 30723.473  0 
8.0136838e-008  0.00097208037 -0.0011375294 -0.010460912   9814.1124 -35428.69 -85102.929  0 
8.0136838e-008  0.0066516644 -0.0054631777 -0.0073313238   80426.41 -69018.893 -66498.561  3 
8.0136838e-008  0.00081264991 -0.0008751105 -0.0083906936   10292.612 7968.3292 -105693.93  0 
8.0136838e-008  0.002018812 -0.002544522 -0.0059363613   25092.56 -6104.358 -97236.115  0 
8.0136838e-008  0.0015687712 0.0034077438 -0.0027894578   18670.064 10510.062 -74675.143  3 
8.0136838e-008  0.0037359536 0.0022520877 0.004720175   48119.556 -37264.704 38752.921  3 
8.0136838e-008  0.00048045801 -0.0048311497 0.00085005639   4284.9957 -47412.923 -4410.1459  0 
8.0136838e-008  0.002754354 -0.0058389832 -0.0018856655   34742.777 -45848.07 -8799.6632  3 
8.0136838e-008  0.0029025589 0.0024822329 -0.00016243987   35507.108 14143.948 2908.2027  0 
8.0136838e-008  0.0016625693 0.00187874 0.0045904238   21531.859 -16835.318 35075.48  3 
8.0136838e-008  0.0054452153 0.0009769882 0.00071068114   68551.446 49518.192 6616.9822  0 
8.0136838e-008  0.0014760837 0.0017868489 0.0050465854   19710.515 -9419.1209 95528.58  0 
8.0136838e-008  0.00021409228 -0.0034171691 -0.0032276389   5023.3278 -7916.6347 -48176.128  0 
8.0136838e-008  0.0048589835 -0.00083524885 0.0024191462   59926.816 13650.486 -9690.7855  0 
8.0136838e-008  0.0037081178 -0.0010513743 -0.0008688181   44617.891 -38442.877 -9975.1352  0 
8.0136838e-008  8.8426067e-005 0.0030177772 -0.0034044992   2081.3897 14166.001 -5258.5273  0 
8.0136838e-008  0.0029804684 -0.00051245553 -0.0010650129   36218.543 -1372.3399 22750.265  0 
8.0136838e-008  0.0040483593 0.00047363297 0.0045435996   50118.646 17411.927 82671.458  2 
8.0136838e-008  0.0019770965 -0.0033296805 -0.0044076209   24999.269 -59424.324 -47395.618  2 
8.0136838e-008  0.0053796079 0.0076765819 -0.0047602606   63776.735 101227.77 -71889.239  0 
8.0136838e-008  0.0041890211 -0.010956022 0.0021237508   52470.771 -55696.963 20785.233  3 
8.0136838e-008  0.0041744483 0.0091772303 -0.0065633269   51999.212 109814.35 -90458.432  0 
8.0136838e-008  0.0012402437 0.0021344045 0.00049159417   15485.453 58220.94 -15009.234  0 
8.0136838e-008  0.0056390437 -0.0068428192 -0.00082150936   69625.632 -64037.568 -27869.769  2 
8.0136838e-008  5.259028e-005 0.0086435394 -0.0025026844   1309.0771 34178.079 -27200.026  0 
8.0136838e-008  0.0037700153 0.007029468 0.0046750826   48850.243 65433.602 75592.008  0 
8.0136838e-008  0.0076864052 0.0035721879 -0.00423302   95367.632 29961.653 -53229.233  2 
8.0136838e-008  0.0053519084 -0.0040291087 0.0019075796   66215.744 -48134.97 -12990.07  0 
9.0237786e-008  0.002691738 0.0024931552 -0.001242765   30739.783 30823.155 -31065.304  0 
9.0237786e-008  0.011290621 0.0071146065 0.00023891411   124471.76 94286.929 -682.93331  0 
9.0237786e-008  0.0057597289 -0.00085731425 -0.007380113   64613.628 -15097.67 -90496.161  2 
9.0237786e-008  0.0060959683 -0.0052996822 0.002376288   65939.904 -105616.89 -7121.8736  2 
9.0237786e-008  -0.00010323998 -0.003568667 0.00021836874   529.40126 -10989.664 37929.022  3 
9.0237786e-008  0.0058853489 -0.0083026006 -0.0035618082   63994.872 -93143.728 -8882.7629  0 
9.0237786e-008  0.0067879418 -0.0012072561 -0.0012812148   75452.945 135.95547 30603.414  0 
