0  6.5673841e-005 0.0019726795 0.00028312739   37078.162 72237.627 -16730.518  3 
0  -2.081319e-005 -0.0010227216 -0.00051833024   7841.3011 23537.406 -70385.826  3 
0  8.9528938e-005 0.0060580315 -0.0015366991   104071.18 25189.242 -63009.27  3 
0  -6.6869118e-005 0.0018309022 0.00015244213   20628.556 63113.759 2585.0932  3 
0  7.4470896e-005 -0.0022256116 0.0023031219   11563.798 -14125.832 -53200.176  3 
0  1.0675464e-005 0.0011169817 0.0054130424   17511.764 -39580.315 6119.8702  3 
0  6.6246005e-005 -0.00017107079 0.0020313054   6129.9782 -74802.379 -10189.053  3 
0  -0.00022553382 0.00042981773 0.0006775186   41358.45 -3347.3612 -98928.002  4 
0  -1.2532028e-005 0.0014267458 0.0026733764   3194.617 26244.895 64195.417  3 
0  -2.1037673e-005 0.00072968374 -0.0030165781   24571.218 -66326.012 -28975.21  2 
0  -4.755898e-005 -8.7056495e-005 0.00022917095   34918.551 -571.42484 7831.3087  4 
0  -0.00011077092 -0.0018491557 -0.002040187   36347.94 -154813.47 11784.858  3 
0  -9.2965581e-005 0.001055646 0.0038453942   20427.09 -30506.741 -33348.215  4 
0  -8.1899206e-005 -0.0013424506 -0.0030959889   35508.774 30005.917 -8979.0937  3 
0  6.892149e-005 0.00039713397 0.0023094468   15432.601 -67338.77 4481.5935  4 
0  0.00010343952 0.0031623367 -0.002409517   73026.01 36138.195 -3.1482986  3 
0  -0.00019236552 -0.0032277008 -0.0023400063   19703.605 47049.39 -26975.972  2 
0  4.6573937e-005 -0.00046273773 -0.0002287776   3826.301 -62257.978 51674.603  2 
0  -6.3527208e-005 0.0046166964 -0.0015632209   23857.874 32003.797 18722.778  2 
0  6.0942558e-005 0.0038946613 -0.0012174009   21476.061 -12545.719 102949.63  4 
0  -0.0001521481 -0.0011545431 7.2761561e-005   61812.108 135702.35 -59853.731  2 
0  6.8417461e-005 -0.0034594754 -0.0014557539   50010.252 1146.5971 -32441.243  4 
0  7.0376718e-005 0.00025791599 0.0010119314   11387.169 -23921.097 -16127.412  2 
0  -8.3077399e-005 -0.0035535192 -0.0034542781   48498.581 -52949.701 -85617.552  2 
0  -1.8965729e-005 -0.00068706765 0.00095552322   28741.096 -1361.3186 21438.598  2 
0  0.0001270135 0.0011146756 -0.0017824124   17657.963 4312.0852 1830.9217  2 
0  1.0928565e-005 -0.0036132753 0.0045022069   32975.577 -7931.6908 -71800.543  4 
0  -0.00010819238 0.00079091982 0.0010474869   24203.113 -66279.44 -10411.697  4 
0  1.5398464e-006 0.003545571 -0.0026631856   66077.099 100143.81 -8235.8163  4 
0  -2.1284444e-005 0.0011160569 0.0022384463   749.6111 -91784.691 47757.709  3 
0  -7.0055762e-005 0.0010231219 -0.0015868656   29818.51 90217.02 -27072.732  2 
0  9.8847915e-005 -0.0016583079 -0.0030327728   54533.796 101814.19 -6442.3006  4 
0  -0.00010568561 -0.0021291102 -0.0021260613   69360.127 21404.582 88343.165  3 
0  -3.4036185e-006 -1.9050439e-007 0.0025435596   31391.965 -17879.325 30496.502  2 
0  -3.4310389e-005 -0.0046412052 0.0025808377   73991.657 -2504.4358 -39962.117  4 
0  -0.00012168202 -0.00063630741 0.00093347456   6042.9992 60196.714 21296.642  4 
0  -8.0848342e-005 0.00067703251 0.00010661907   16208.096 -9325.4635 -20039.628  2 
0  4.2959965e-005 -0.0017523344 0.0017198122   17909.777 -9748.9785 26040.396  4 
0  -4.8404824e-005 -0.0014046935 0.001326451   85517.989 20853.412 21907.52  4 
0  -8.2204571e-005 0.0031577225 -0.0016539418   36101.023 70121.041 19356.125  3 
0  1.338894e-005 -3.3446509e-005 -0.00072881577   5968.3707 1517.3202 32705.783  4 
0  1.5069009e-005 0.00030297675 -0.0032541011   9937.5044 47133.987 -59642.053  4 
0  -2.8935346e-005 -0.0015054189 -0.0030887862   56055.18 31903.921 67808.797  4 
0  -0.00014635331 -0.0029824403 0.0002285121   16676.76 -39168.166 427.31708  4 
0  0.00014181999 0.00078802677 -0.0035648506   7222.2334 11675.296 -22239.852  3 
0  -0.00015881356 -0.0014783786 -1.0585557e-005   11167.912 -67273.299 22763.928  4 
0  0.00024020224 -0.0011713869 -0.00049845809   36901.775 -109469.16 -34147.465  2 
0  0.00020214272 -0.0049814983 0.0011638267   26821.821 -56932.077 -97676.39  3 
0  2.3724358e-005 0.00046248345 -0.00067799552   64394.71 -1737.5308 44866.575  2 
0  -0.00014125279 -0.0018958978 -0.0018429924   10840.824 20319.289 60874.683  2 
0  -7.6324951e-005 -0.0029723415 0.0045251842   80837.156 -51210.854 21643.484  2 
0  -0.00011389183 0.00091286868 -0.00076353853   79568.179 -6503.0424 73372.539  4 
0  -0.00012457609 -0.00075003952 -0.00092474339   24428.491 -71618.111 24409.831  4 
0  -7.4109458e-005 -0.0010877722 -0.00013671642   11558.485 -46032.302 -15061.842  2 
0  1.0535182e-005 3.9795663e-005 0.00084529594   27725.253 243.61515 -16371.705  4 
0  8.0671319e-005 0.003260205 0.0014644979   93046.695 -70005.771 22769.258  4 
0  -5.4809774e-005 -0.00054603483 -4.2120923e-005   39917.671 -34365.317 -23514.591  4 
0  -1.1487899e-005 -0.0035852548 0.00400014   61019.682 -51638.791 -1039.9245  3 
0  -2.3787603e-005 -0.0010289155 0.0035291749   62535.764 960.55086 22282.113  3 
0  5.2372353e-005 -0.00089664928 0.0014656408   11092.385 -11510.018 36769.73  2 
0  -1.4004039e-005 -0.0031173305 0.00046105095   38208.206 16512.754 10253.828  4 
0  -4.4700273e-005 0.0011341372 0.0010994747   13102.758 -38801.824 25654.712  2 
0  -6.5473477e-005 0.0012337754 -0.00048395848   67366.095 -14422.757 7243.5966  4 
0  7.5243263e-005 -0.00011328731 -0.00052559421   26832.81 22935.071 -3476.4565  3 
0  4.0855592e-005 0.00087949234 0.0023693574   20143.395 65364.238 -46228.525  2 
0  -0.0001721245 0.0008002006 6.1221972e-005   39267.277 -53423.131 -59634.071  2 
0  -6.9977816e-005 0.0022462479 -0.0032987498   23936.97 8608.0769 -47263.065  2 
0  0.00010028243 0.0016117345 -0.0022096572   47272.712 -7785.8226 86621.823  2 
0  -6.4924398e-006 0.0005792641 -0.0017236455   44022.831 -107954.82 16430.999  3 
0  8.6667442e-005 -0.0023630612 -0.0016809281   112596.5 9925.3134 13959.772  2 
0  2.3910723e-005 -0.0019904076 -0.0013079577   44154.948 9558.5905 -4077.3317  3 
0  -4.5550019e-005 -0.00028032675 0.002035664   38800.339 -19090.292 38812.338  3 
0  5.41734e-005 0.0042759093 0.001310134   47260.988 -1210.5523 -92749.492  4 
0  9.3106872e-005 -0.0025427702 0.0013820706   5421.8098 -36970.327 -29743.655  4 
0  3.9383506e-005 0.00089631767 -0.0031946282   50107.212 -5372.1731 14701.79  3 
0  3.4384673e-005 0.0010566983 -0.0013798991   20278.14 36076.469 20614.318  3 
0  -0.00014034519 -0.0013102228 -0.00041156932   67157.882 -54987.246 -44280.778  2 
0  -7.7227074e-005 0.00027972635 0.00037622333   75540.541 -32556.885 -22264.502  2 
0  -1.0948408e-005 0.00014434078 -0.00019400737   11697.233 9821.5529 5004.9637  2 
0  4.6884426e-006 0.0016084355 0.00054338285   32663.729 -52548.588 5851.2683  4 
0  -0.00013831053 0.0016592164 -0.001310458   69037.403 -106742.55 20549.245  3 
0  3.9602401e-005 0.0014626172 -0.00053951043   24833.114 11909.997 86911.192  2 
0  3.9531102e-005 0.00081691571 -0.00096058849   33237.795 -58322.793 -8239.8356  4 
0  -6.6115192e-005 0.0018578693 -0.00038004114   16134.521 27578.937 -53474.766  3 
0  5.6142227e-005 0.00098225688 0.0011510534   45577.577 -3540.2285 -786.2881  4 
0  9.3467997e-005 -0.00028480508 -0.0014280675   22318.2 -51122.302 -49635.147  2 
0  6.1684008e-005 0.00018520783 -0.0053562214   46056.056 -3269.6527 -3337.0163  3 
0  0.00014303412 0.0038720246 -0.0035536819   33949.788 -36041.515 49089.073  3 
0  4.5025134e-006 0.00011483903 0.00073213904   27886.221 5874.1917 -16861.84  2 
0  -0.00023300007 -0.00031246937 0.0030033497   25125.998 5722.0907 51774.432  3 
0  -2.3366639e-005 0.0019426693 0.0033104724   4685.9686 28117.52 85710.375  2 
0  -8.3286935e-005 -0.00049814977 0.0033654005   32486.12 2483.8942 -39719.299  4 
0  -3.6690502e-005 0.00073630643 -0.0018424826   121745.8 24728.167 34639.853  4 
0  -5.9738652e-005 3.2932258e-005 8.8495839e-006   74394.379 -87539.411 32559.127  4 
0  2.6802176e-005 0.0049580867 -0.0015536094   30870.313 37510.353 69934.959  4 
0  7.1482351e-005 -0.0021164176 0.0020194215   3751.129 75337.641 -41817.095  3 
0  5.5011364e-005 0.00099463213 0.00119069   13042.866 39064.915 -39976.687  2 
0  1.9733309e-006 -0.0021648172 0.0029549262   31680.348 31861.661 2307.5967  2 
0  0.00012653354 0.00067164639 0.0012568681   77031.244 27644.207 2474.1377  4 
0  4.2576421e-005 0.00076421835 -0.0010710218   79933.844 70392.354 23344.719  2 
0  -0.00016127642 -0.00049391329 0.00026156339   6011.8298 -11555.882 23730.338  2 
0  0.00016808259 0.0029073666 -0.0024226675   36460.581 -15885.346 -32151.185  3 
0  -3.9577177e-005 0.0021435902 0.00086379427   18752.16 -47005.166 25936.225  4 
0  4.0978241e-005 0.00079706854 0.002725218   98960.644 2564.6367 36913.526  4 
0  0.00031254284 0.0011454869 0.00049080466   88222.401 28818.906 -17064.816  4 
0  2.5334839e-005 -0.0035167971 0.0032822419   77298.4 99086.034 -3159.3044  2 
0  -7.4906621e-005 -6.4337255e-005 -5.6350813e-005   3382.0781 67321.69 -5828.0725  4 
0  0.00013655509 0.0021902674 0.0023980515   33032.99 13300.296 -15863.972  3 
0  -3.0074612e-005 0.004429896 0.0023741115   62440.996 13364.781 -38958.862  3 
0  -2.4323876e-005 0.0025632077 -0.001061497   52821.007 -4390.9916 -1965.9352  4 
0  -4.6624859e-005 -0.0032660963 0.0018539696   65913.946 46633.072 16598.953  3 
0  -9.3718836e-005 0.0016615337 -0.00074361685   10361.95 -46161.496 -4337.9921  3 
0  6.1703189e-005 0.0017544299 0.0015164671   24504.462 -16754.145 -43489.981  3 
0  -0.00014827574 0.00078450824 0.0012970397   12965.331 40775.688 78116.054  4 
0  9.759515e-005 -0.00036289489 -0.00039111093   22218.737 -45856.153 -41754.414  2 
0  0.00020580241 -0.0011240069 0.0030918941   89027.784 11476.102 62179.573  2 
0  0.00012281136 0.0037934135 0.0013072524   3115.8138 -22851.425 95177.443  4 
0  4.2119491e-005 -0.00060724572 -0.0004098779   5284.6629 43377.743 -3314.1233  2 
0  4.9391853e-005 8.9804582e-005 5.456461e-005   9065.7476 -40796.583 124399.14  4 
0  2.2611823e-005 -0.0039081834 0.0026418314   244.36199 25792.407 44287.664  2 
0  -9.8809309e-005 -0.0023914681 -0.0030311277   25872.784 -14186.645 6316.062  3 
0  8.4029815e-005 -0.0020108496 0.00098044273   57671.024 -43205.125 -12490.517  3 
0  9.0770091e-005 0.0025333515 -0.00012942102   48342.848 -22513.223 -59184.646  2 
0  -6.1572317e-005 -0.0010175974 0.0010556939   46005.056 -8908.517 11760.844  3 
0  -2.1984531e-005 0.0021219822 0.00021750638   55632.603 -24433.11 29772.538  4 
0  0.00017494969 -0.0022886352 -0.002433968   57952.137 66592.892 -4960.0457  2 
0  0.00011976388 -0.000300025 0.0016217327   59563.82 46321.683 12821.997  2 
0  -9.3577483e-006 0.0036359383 -0.0029204816   29693.94 -27094.486 14525.904  4 
0  0.00017317458 -0.0025267422 0.0014646198   53828.277 69331.353 3897.8397  4 
0  -8.9757124e-005 0.0010741121 -0.002732377   8233.9764 48302.429 41393.471  2 
0  -0.00019895951 -0.0031525475 0.0015875915   33801.526 -44548.263 -29978.429  2 
0  0.00010447814 -0.00039727725 -0.002809491   26833.529 -75246.219 3309.943  4 
0  3.2081499e-005 -0.0024064396 -0.0016590026   79083.594 42945.461 35975.248  3 
0  -0.00014042851 0.0012009809 0.00033905188   5801.6123 98265.69 -57063.932  4 
0  -7.716099e-005 0.0017447158 0.0012002499   49911.764 -44234.988 56362.954  3 
0  5.9396404e-005 0.0013638616 0.0009195349   22527.629 -37944.318 -32466.574  3 
0  -0.00010151827 -0.0017017923 0.0026108905   41316.592 -51772.44 12812.146  3 
0  1.0100664e-005 0.0025373473 -0.0013601097   54137.539 23991.699 -13761.102  4 
0  4.1801206e-005 -0.0022463673 0.0023363102   73601.939 -95237.087 -58692.978  2 
0  0.00014064637 0.0013664001 -0.0028985827   50194.739 -6483.0216 -19838.105  3 
0  0.00013217832 0.0010179537 -0.00084302314   29035.479 2262.9993 -81764.041  2 
0  -1.8077694e-005 0.0014563608 0.00099759713   30629.496 -52639.984 -44926.264  4 
0  0.00019228152 0.0032444185 -0.0012538099   17281.416 57653.607 18877.252  3 
0  5.9438665e-005 -0.0017740077 0.0044328258   1988.0041 51338.117 58755.496  3 
0  6.3460061e-006 0.00065372224 0.0036204889   58616.026 33224.273 -42670.256  3 
0  -8.5948529e-005 0.0023375973 0.00057625995   14829.568 -28920.744 60600.027  2 
0  -0.00012509617 0.0033154567 0.00054799654   14616.873 25252.758 685.94691  2 
0  -0.00011178299 0.0013733914 0.0018536942   110688.33 34679.471 2316.0181  3 
0  -3.852384e-005 0.00017741681 -0.0001412788   38675.072 -53076.986 31179.883  3 
0  6.7400392e-005 0.002861349 0.00046327093   25522.921 -1363.8936 -2570.7256  2 
0  -1.8096447e-006 -0.00045507505 -0.0014287021   9420.2725 -4412.6571 -37146.352  3 
0  -2.6382276e-005 -7.3028839e-005 0.0022908407   3219.5159 -30636.215 -19679.634  3 
0  -1.745275e-005 -0.0028384919 -0.00022912816   16658.452 -8639.4162 76569.583  3 
0  2.8548304e-005 -0.0014303521 -0.003966988   75117.572 -8712.9402 102514.4  3 
0  -5.8888532e-005 0.00093561599 0.0020775483   21327.733 26974.625 -18691.118  4 
0  1.2777934e-005 -0.0015222398 -0.0016343322   27354.357 509.93923 72675.242  4 
0  0.00011046367 0.001627769 0.0026925865   26725.227 -78934.611 -37444.392  4 
0  1.0644134e-005 0.0015699912 -0.00064029128   12349.71 36164.876 -83771.218  2 
0  -2.4721654e-005 0.0007695047 -0.00016917692   60521.304 -57265.1 -72439.507  3 
0  -2.1685124e-005 -0.0038986742 -0.00079309058   12249.4 -30714.994 61131.541  4 
0  -7.6769763e-005 0.0018606496 -0.00074344378   31347.352 -28752.45 -15146.454  3 
0  0.00011234275 -0.0024656863 -0.0010912783   37997.481 -37158.114 -92770.307  3 
0  -2.2682843e-005 0.0023886199 -0.00027868988   55225.911 -10243.67 18032.872  3 
0  -8.7626208e-005 -0.0017399533 0.0017522252   818.45633 39564.039 -107823.15  2 
0  -8.4278855e-005 0.00030480649 0.00094708342   23542.432 34580.724 -67152.931  4 
0  -7.81677e-005 0.0010568505 -0.0020734409   9301.1555 1314.9722 -19449.145  3 
0  4.1509269e-006 -0.0036142221 0.00017855948   31827.483 5275.0106 50303.769  4 
0  -1.5638684e-005 -0.0015707866 -0.0012050751   3771.4056 -6612.4218 41626.855  3 
0  2.8212634e-005 0.0003248638 1.2824355e-005   14020.506 43907.433 -40437.646  4 
0  -6.7401591e-005 -0.0019034029 -0.0019153325   64093.747 20493.526 66050.935  2 
0  -9.234536e-006 0.002437857 0.0028498521   54359.861 68501.403 18354.057  4 
0  -6.7590826e-005 -0.0029505363 -0.0012430339   63852.281 -11954.955 28899.217  4 
0  4.2856545e-005 0.00044853794 0.00077571402   83062.242 4107.6673 -1912.2957  3 
0  -8.8915563e-005 0.0019963527 -0.00074503921   10493.783 -16244.33 20435.443  3 
0  -6.9492334e-005 -0.0021141087 0.0044591655   49600.83 -40709.305 -11106.72  4 
0  1.4633156e-005 0.0042166003 8.5095792e-005   93936.887 37590.029 52478.184  3 
0  -6.498467e-005 0.00064700729 0.00018018883   21553.261 -51649.642 39436.065  2 
0  9.4070251e-005 0.0043592665 -0.00098300497   91520.627 -25899.265 -53579.81  2 
0  0.00010376505 -0.00054902098 -0.0015281408   13183.47 15262.18 -101889.61  3 
0  0.00011326604 0.0014035288 0.0026573003   43813.176 -22374.184 19356.861  3 
0  -5.1033536e-005 0.001684163 0.0012110444   59198.513 9514.139 30180.421  2 
0  -5.1799397e-005 0.00017310244 -0.0020208354   15215.315 51851.549 -28204.407  4 
0  -5.6067413e-005 0.0018906395 0.0005973284   45168.143 45115.376 9913.9708  3 
0  -7.7671955e-005 -0.00020849368 0.0020742685   16082.543 -29150.296 -20142.095  2 
0  3.8911354e-005 0.0035491275 0.0012718877   26452.946 5119.481 -62549.824  3 
0  -9.3257293e-005 0.0012018234 0.000274669   32919.05 -66471.159 -6135.1966  2 
0  -0.00011369176 -0.0011352263 -0.00025473084   127652.14 88080.337 -13922.626  2 
0  -4.615206e-005 0.0034335919 5.2464466e-007   12597.083 67899.124 6630.9364  4 
0  -9.605477e-005 0.00045731321 0.00066727962   93084.139 18182.981 -19903.426  2 
0  0.00016508908 -0.0030742376 -0.0020017103   82532.674 2195.1583 51384.616  3 
0  -6.2443751e-005 0.00035723081 -0.00056272653   47303.028 31269.266 6239.817  4 
0  -4.7241529e-005 0.0021001852 -0.00043531354   74718.12 -51614.342 -26100.095  4 
0  -4.3555759e-007 -0.0041410994 0.0023509712   50241.031 397.04025 -21619.604  3 
0  -4.560533e-005 -0.0014627196 0.0012699657   21826.07 -9564.9743 -14301.565  2 
0  2.2984435e-005 -0.0014489767 0.00010626364   14594.95 66093.025 -45935.493  3 
0  7.3623999e-005 -0.0046535673 -0.00011607324   41999.774 -102334.57 -13755.331  2 
0  -7.3201795e-005 -0.0010334262 0.0019670689   80796.762 25176.834 4536.6179  2 
0  5.4879956e-005 0.00024653665 -0.00095093769   3629.1971 -6962.316 24343.368  4 
0  -2.4317365e-005 -0.00018478642 -0.0015788007   118112.98 -83534.535 -42284.833  2 
0  -0.00010820019 0.0012066687 0.00039285633   16555.309 33172.16 49593.953  3 
0  6.1671621e-005 -0.0023485093 3.5876213e-005   9395.265 56087.629 15307.516  3 
0  2.3046717e-005 -0.00082796857 -0.0012812664   69856.139 -68436.402 9633.7852  4 
0  3.2628387e-005 -0.0018542489 0.0015185452   98357.543 54193.274 20785.254  4 
0  1.6022661e-005 0.00041610262 -0.00048592474   58587.611 59205.251 27843.162  4 
0  6.2553833e-005 -0.0019493746 -0.0025309956   370.1806 48284.249 -28806.046  3 
0  -7.8556479e-005 -0.0014166935 -0.00021429708   22517.386 -45516.532 44028.604  4 
0  2.3938195e-005 -0.0011851323 0.00077008469   38152.296 -21724.4 -4097.2998  2 
0  6.5670539e-005 0.00050446214 -0.00037458779   39784.863 25199.801 -44033.633  4 
0  -4.9151692e-005 -0.00017410176 0.00097439508   37598.566 12621.504 31757.237  3 
0  -0.00016137489 -0.0024637236 0.0023163002   15626.417 27057.996 -24496.182  2 
0  -2.1625592e-005 -0.001765224 0.0019714976   14636.177 -52446.296 -5144.5489  4 
0  -5.9498613e-005 -0.0014675576 0.003560681   25385.155 14979.937 4276.8971  4 
0  -0.00014827396 -0.0018766131 0.0037470239   49744.642 -109761.5 27560.629  4 
0  -8.9099272e-005 0.0019020788 -0.0014215109   1561.8402 -86768.834 -44593.69  4 
0  2.6739198e-005 0.0026526667 -0.001597642   39732.125 -24313.736 -13609.66  3 
0  8.5081105e-005 -0.0021999904 0.0013176178   16008.226 -21025.281 14912.577  4 
0  3.6635523e-005 -0.0024824826 0.0019102936   16879.1 26253.694 1188.867  4 
0  -0.00012697894 -0.0015520159 0.0010367465   6148.0652 8243.2665 -21972.583  4 
0  8.2523588e-005 -0.00097374011 -0.00096746699   34657.605 43154.417 27068.601  4 
0  -1.6057515e-005 -0.00021772194 -0.0018236911   27678.063 22909.637 14864.232  3 
0  -3.4040855e-005 0.0013942057 0.00084744009   29337.002 43079.263 -3683.7789  4 
0  -3.5843125e-005 0.0018263801 0.00074922897   42041.587 -79692.807 -3013.2744  3 
0  3.7716407e-005 -0.00050978527 0.00065280406   15795.678 8627.2463 53424.075  3 
0  -2.1823097e-005 -0.0016502313 -0.0002598409   39881.538 -9288.1014 -1026.2065  3 
0  0.00010035268 -0.0021647066 0.001891186   134797.62 -9426.4386 -28305.333  2 
0  -7.3423982e-005 -0.00090430864 0.0010157966   14402.944 19192.312 36606.825  4 
0  -8.0011237e-005 -0.00087448116 0.00094497372   16763.297 48544.075 -81561.338  3 
0  -7.4686648e-005 0.0021853961 0.00043677057   34868.121 36508.199 100569.56  4 
0  6.1471324e-005 0.00097877458 0.0032935635   21136.335 -26712.577 58540.068  2 
0  6.4300886e-005 -0.0014660249 0.0031092345   45387.787 61659.323 16277.546  2 
0  5.7740133e-006 0.0026652287 0.00031821264   41343.978 34492.624 39547.92  4 
0  -0.00011247111 -0.0034030577 0.0026716688   2666.5972 40439.998 -48222.448  2 
0  -0.0001380501 0.0017053337 0.00055990747   8002.9281 18493.913 -71217.867  4 
0  -5.1190793e-005 -0.0034562428 -0.0051344934   34429.186 -80250.425 56779.716  2 
0  5.6807844e-005 0.0014438524 -0.0047789429   12252.076 41149.208 53467.711  4 
0  9.2766484e-005 -0.001510831 0.0031748579   38814.563 -25.718147 37909.463  3 
0  5.4298395e-005 0.00016997535 -0.0021331751   65799.627 -58346.285 -22573.259  2 
0  -7.591553e-005 0.0010499749 -0.0037768808   113900.53 -40199.081 -126410.38  4 
0  -8.5788291e-006 0.0012642187 -0.00062581122   30229.761 87413.83 -19822.521  4 
0  -6.7997364e-005 0.0012042414 -0.0025198465   64771.05 18770.799 62937.55  2 
0  4.454608e-005 -0.0026943167 5.7428542e-005   19458.003 -28662.059 -16671.174  4 
0  3.4566803e-005 -0.00061052082 0.0021881215   136304.32 26643.689 -82888.595  4 
0  -0.00019466665 -0.0019283151 5.1106641e-005   3934.4126 -14616.713 11639.265  4 
0  2.4762294e-005 -0.0013283271 0.0021730689   97.384051 30369.553 -15518.252  2 
0  -0.00011079822 0.0028329431 0.00039530216   5835.4519 45148.515 -28811.366  3 
0  0.00013283615 0.002037238 -0.0025459237   29439.575 -35815.881 65063  4 
0  0.00011416623 0.00045524777 0.00037667579   14544.594 -46881.981 -4109.7519  2 
0  3.8096103e-005 0.0042136081 0.00085413449   31282.656 -29146.892 16428.234  3 
0  7.0093515e-005 0.00071421196 -0.00089437613   45444.097 17505.784 1866.0765  2 
0  -3.4706762e-005 0.00047498744 0.00047882772   127352.1 17415.859 -27876.954  4 
0  3.7202023e-005 0.0010180024 0.0029499809   12831.359 2421.7433 42248.175  4 
0  -3.3083166e-005 0.00093642419 0.00058616708   25654.016 67851.847 31996.619  4 
0  -3.8023071e-005 0.0012171089 0.0021100365   32611.792 35939.146 -5471.5195  2 
0  -0.000223323 0.0014977781 1.7498672e-005   26162.634 74831.614 -15143.434  4 
0  0.00015548649 0.002178148 0.0038648131   34022.965 -25792.78 11754.525  2 
0  0.00013063331 0.0014190942 -9.9804862e-005   12916.527 -3496.9214 48867.317  2 
0  0.00010720478 0.0014883083 -0.0021346516   89268.302 3098.7553 59249.342  3 
0  0.00014656646 -0.001254743 -0.00068562998   47279.625 -71283.996 46740.953  2 
0  -0.00013276281 -0.0038911622 -0.0039241216   35657.979 -49209.676 -17758.843  4 
0  0.00013861214 0.0030707728 0.00058111057   38193.625 -87597.555 -156.783  3 
0  -9.1577041e-005 -0.0017091252 0.0044034016   110769.77 -12897.723 -15879.581  2 
0  -1.9846327e-005 5.8405762e-005 -0.0026218595   157559.45 5318.8223 -16348.175  3 
0  1.0614301e-005 -0.0013711239 0.0015217711   34659.62 -50065.823 -34178.647  2 
0  0.00020227305 -0.0010410007 0.0014677451   17165.78 -80252.365 -7772.7882  3 
0  8.6615475e-005 -0.00068596479 -0.00031624156   57885.533 48640.864 -4706.5412  3 
0  -8.2697887e-005 6.0482718e-005 -0.0013061852   20494.069 49950.23 94543.435  4 
0  2.7312902e-005 0.00011015686 0.0013114778   54715.034 -63722.928 -73965.938  2 
0  9.657722e-005 -0.0011655115 -0.00079471312   99988.43 9783.358 -27818.462  4 
0  1.7761137e-005 0.00080413273 0.0025642254   14891.406 -1276.6188 -78588.924  4 
0  -5.108959e-005 -0.0031949298 -0.00094758605   54275.431 55266.485 28561.593  3 
0  3.1236029e-006 0.00024631118 0.00079213789   47499.808 -23888.447 -986.04895  3 
0  -5.9779639e-006 -0.0016656683 -0.0010457669   490.96985 -62669.733 -28516.501  2 
0  4.3968594e-005 0.00060511173 0.00073564375   33118.751 -15276.748 -4623.1983  2 
0  -6.6151918e-005 0.0011976809 0.00053836588   22884.424 -58065.106 -48088.465  2 
0  0.00016122212 -0.0016641596 0.0021291456   43274.591 18382.756 -17563.651  2 
0  -2.9538329e-005 0.0012485184 -0.0011184996   1303.483 33101.384 11935.198  2 
0  -5.0031321e-005 -0.0056193128 -0.00093016511   26626.955 33118.456 9720.805  4 
0  -0.00011591351 -0.00075747879 0.0021820982   31176.028 -52603.916 4713.2838  2 
0  3.5164029e-005 0.00044028607 -0.0026748503   11793.293 -62083.237 -4300.7509  2 
0  7.4428448e-005 -0.00066519672 0.00072221475   4184.8525 -25793.722 14518.407  2 
0  -0.00022207899 0.0018675739 0.003211636   10959.989 -115619.38 35054.793  2 
0  -0.00015975248 -0.00061760703 0.00098093376   77475.416 -1551.5702 -63406.969  2 
0  -8.6289703e-005 0.00012681623 0.00099015526   41853.209 -9607.2468 8244.2255  3 
0  8.0331011e-005 -0.00029781775 0.00035717218   67464.618 -73527.274 43992.904  4 
0  0.00010717204 -0.0026524745 0.00064542231   37331.068 34834.838 -27092.415  3 
0  3.8061504e-005 0.0017738192 0.0018262924   35539.408 -31704.786 -110396.25  3 
0  3.0286751e-005 0.00043936533 0.0034675023   53671.015 9028.4323 -71838.549  3 
0  6.5768005e-005 -0.0026639681 0.0031715006   40379.417 -10874.733 32104.065  4 
0  0.00010347069 0.00066873112 -0.0024517982   15458.763 -57996.974 -5781.3822  4 
0  8.1379489e-005 -0.00039063393 -0.001499485   81494.444 71301.858 -81461.695  2 
0  0.00015767309 0.00080587082 0.00052564723   100329.68 -5536.6631 -30372.711  4 
0  0.00017519681 0.0022397384 0.0016259641   10278.956 31252.479 -100893.08  4 
0  -8.1447833e-005 -0.00035076232 -0.0011667098   50707.722 18099.918 -11060.925  4 
0  0.00014147161 -0.0035752254 -0.0037232808   13027.614 18405.441 -17572.192  4 
0  -0.00012222719 0.0026481318 0.0011902774   109691.38 -27871.606 -70799.113  2 
0  8.9373522e-005 -0.0012120724 -0.0018797103   35713.824 -36755.577 43441.027  2 
0  1.8582143e-006 0.0012232162 0.0020257571   59206.394 -16001.23 -42780.24  2 
0  4.4445032e-006 -0.0033265866 0.002344731   52721.458 -41310.93 26389.787  2 
0  1.8992839e-006 0.0002492854 -0.0035064695   24863.669 -28095.734 22631.226  3 
0  1.841607e-005 -0.00017821149 0.004250839   22344.111 -58193.948 -68953.224  3 
0  0.0002057047 0.00026417751 -0.0008729947   69715.495 27244.586 19637.83  3 
0  -0.00024140395 -0.0010203164 -0.0085357437   524.06037 -25189.75 1640.7285  4 
0  6.6317843e-005 -0.00067832656 -0.0015777069   17168.274 -21053.935 -192.15544  4 
0  -5.5876055e-005 0.0017203783 0.0020312146   61756.365 -41962.491 16149.036  4 
0  0.00010497641 0.0024189076 0.001375198   79710.125 44706.476 -11665.159  4 
0  -6.2757568e-005 -0.00087255577 0.0007747076   6461.4088 -7644.4975 -12976.501  2 
0  6.0443351e-005 0.0023847459 0.00013055189   28292.173 56048.481 11645.499  2 
0  0.00018276986 0.001618363 -0.00098594397   13970.319 86045.119 67333.775  2 
0  0.00016359434 -0.0010431122 0.0018102725   57858.444 -24785.917 35774.008  4 
